2019-03-29 15:09,苏州轨道交通苏州轨道交通单月日均客流首破百万大关今年月统计周期为月日月日苏州轨道交通线网总客流达到万人次日均客流万人次这是苏州轨道交通单月日均客流首次突破百万大关网页链接网页链接
2019-03-29 11:29,#苏轨道德讲堂#,苏州轨道交通苏轨道德讲堂运营分公司年第一季度路虽远行则将至道德讲堂本次还有一个特别邀请嘉宾感动中国年度人物王仕花我们以两个人的五星红旗与她进行了现场访谈她与丈夫王继才以海岛为家与孤独相伴把青春年华全部奉献给了祖国的海防事业让我们明白要值好每一班岗认真履行肩展开全文
2019-03-29 10:53,#苏轨道德讲堂#,苏州轨道交通苏轨道德讲堂苏州轨道交通年第一季度路虽远行则将至道德讲堂今日在号线天平车段开讲运营分公司十佳道德标兵顾颖轨交集团先进个人杨荣新誉杯全国第九名程一恒上海铁路局优秀共产党员朱红强现场分享人生历程鼓励全体员工在困难面前要敢于开拓敢于进取敢于胜利现场还准备了展开全文
2019-03-29 09:47,#精致服务#,苏州轨道交通精致服务昨天上午星海广场站工作人员捡到一个信封内有现金车站立即通过广播积极寻找遗失物品的乘客下午一位老人来车站认领并对工作人员表示感谢轨道交通提醒大家乘车时一定要保管好贵重物品哦
2019-03-29 09:37,#文明乘车#,苏州轨道交通文明乘车共同营造良好的乘车环境请大家不要在车厢内饮食哦
2019-03-29 09:35,苏州轨道交通客流信息月日星期四线网总客运量万人次号线万人次号线万人次号线万人次号线支线万人次
2019-03-29 08:43,#轨交天气#,苏州轨道交通轨交天气今天全市阴转多云明天多云东到东南风级今天最高气温明晨最低气温
2019-03-28 16:41,#精致服务#,苏州轨道交通精致服务今天苏州火车站站工作人员在接到一位盲人乘客的求助后立即迅速赶至进站口协助乘客进站乘车轨道交通温馨提示如您出行不便需要帮助记得拨打进行爱心预约我们为您的出行保驾护航
2019-03-28 15:00,#轨交安全#,苏州轨道交通轨交安全在每一个地铁车站一个个摄像机组成了苏州地铁天眼它对整个地铁的运营起到了至关重要的作用在车站全范围内提供视频监控能力以便地铁工作人员根据现场状况进行指挥管理以及必要的联动操作保障我们的城市轨道交通系统安全稳定运行的作用
2019-03-28 14:27,#轨交安全#,苏州轨道交通轨交安全为了让车站员工熟练掌握业务技能每月规定时间车站均会组织员工模拟进行下轨行区练习通过每月的练习进一步提升员工的轨行区安全意识了解进入轨行区的相应流程提升员工的业务技能
2019-03-28 14:12,车厢内禁止饮食车厢内禁止饮食车厢内禁止饮食
2019-03-28 13:52,希望评论区的同学不要吐槽马赛克既然是成年人就要为自己的不文明行为买单对不对
2019-03-28 13:35,苏州轨道交通今日起全线网行车间隔缩短号线周一至周五早高峰超高峰除外时段晚高峰超高峰除外时段行车间隔缩短为分秒周末高峰时段开始时间提前至点高峰行车间隔缩短为分秒号线方面周一至周五早高峰超高峰时段行车间隔缩短为分秒周末高峰时段开始时间提前至点高峰行车间隔展开全文
2019-03-28 12:37,这套表情不错收了
2019-03-28 09:45,苏州轨道交通客流信息月日星期三线网总客运量万人次号线万人次号线万人次号线万人次号线支线万人次
2019-03-28 08:38,#轨交天气#,苏州轨道交通轨交天气今天上午全市阴到多云下午到夜里阴有阵雨明天阴转多云东北风级今天最高气温明晨最低气温
2019-03-27 15:16,#温馨提醒#,苏州轨道交通温馨提醒外面又下起了小雨出门忘记带伞的小伙伴儿可至任意车站客服中心租借便民雨伞哦
2019-03-27 15:09,#文明乘车#,苏州轨道交通文明乘车各位尊敬的乘客看完的早报可将其放到车站指定回收点请不要随手丢弃哦
2019-03-27 09:32,苏州轨道交通你的闲暇时间里藏着你的前途下班回家就窝在沙发看综艺用游戏填充人生到了周末要不一睡一上午要不刷剧玩手机一天很快就过去你是否知道利用好闲暇时间才能真正拉开你和同龄人的差距别总在自怨自艾里蹉跎请用行动告别迷茫个好习惯值得坚持从今天开始改变
2019-03-27 09:05,苏州轨道交通悲伤悲伤我是灭火器箱不是小板凳
2019-03-27 08:43,#文明乘车#,苏州轨道交通文明乘车车厢内禁止饮食尤其是这韭菜饼的气味还请注意文明乘车呦
2019-03-27 08:37,苏州轨道交通客流信息月日星期二线网总客运量万人次号线万人次号线万人次号线万人次号线支线万人次
2019-03-27 08:30,#轨交天气#,苏州轨道交通轨交天气今天上午全市阴转阵雨下午到夜里阴有时有小雨明天白天阴有小雨夜里雨止转阴到多云偏南风级今天最高气温左右明晨最低气温
2019-03-26 17:02,苏州轨道交通多喝酸奶并不能养胃生活中几乎每个人都有过胃不舒服的情况于是有人提倡多喝酸奶能养胃实际上并非如此酸奶容易消化市面产品往往含有益生菌对促进肠道功能有好处但是没有养胃的功效如果引用刚从冰箱拿出来的冰冷酸奶反而会刺激消化系统引起胃痉挛加重病情
2019-03-26 16:58,#文明乘车#,苏州轨道交通文明乘车小伙伴儿们请勿在车厢内饮食躺卧脱鞋晒脚让我们一起营造良好舒适的乘车环境
2019-03-26 16:45,#轨交现场#,苏州轨道交通轨交现场日夜点演练模拟星海广场上行出站列车挤岔
2019-03-26 09:44,苏州轨道交通比赢的意愿更强大的是从零开始的勇气碰到一点压力就变得不堪重负遇到一点困难就退缩止步不前人生的路上总有人会赢为什么不能是你努力不是做给别人看而是为了能让自己去探索那最高处的风景趁现在去争取去奔跑命运不会亏待持续努力的人而你只需迈出改变的第一步
2019-03-26 09:07,#轨交提示#,苏州轨道交通轨交提示灭火器箱承重力有限不可以当座位一样坐在上面哦
2019-03-26 08:39,苏州轨道交通客流信息月日星期一线网总客运量万人次号线万人次号线万人次号线万人次号线支线万人次
2019-03-26 08:31,#轨交天气#,苏州轨道交通轨交天气今天白天全市晴到多云夜里多云转阴明天阴有小雨偏南风级今天最高气温明晨最低气温
2019-03-25 16:00,#轨交提示#,苏州轨道交通轨交提示各位尊敬的乘客请按地面指示排队候车先下后上灯闪铃响不要冲门
2019-03-25 15:57,#轨交安全#,苏州轨道交通轨交安全安全疏散通道是发生紧急情况时的生命通道所以请不要堵塞哦
2019-03-25 15:49,#温馨提醒#,苏州轨道交通温馨提醒如有乘客想了解轨道交通一手资讯可至每个站进站口展阅架上拿取相关小手册哦
2019-03-25 15:08,#轨交提示#,苏州轨道交通轨交提示今日早高峰时有一孕妇因车厢拥挤空气不流通导致头晕恶心在平河路站下车后寻求工作人员帮助车站工作人员立即为其准备一杯温水和一张椅子休息并陪同等待其家人的到来轨道交通温馨提示在乘车过程中如有不适可立即寻求工作人员帮助
2019-03-25 13:06,#轨交提示#,苏州轨道交通轨交提示出门下雨没带伞怎么办呢苏州轨道交通每个车站都设有便民雨伞可租借乘客只需交付元押金天内可在任意车站归还便民雨伞方便快捷
2019-03-25 12:59,苏州轨道交通客流信息月日星期日线网总客运量万人次号线万人次号线万人次号线万人次号线支线万人次
2019-03-24 15:26,苏州轨道交通迎接号线的开通又一批小鲜肉加入到了苏轨中来成为电客车司机中的一员爱你爱你
2019-03-24 14:49,#安全提示#,苏州轨道交通安全提示红十字会应急箱是在车站发生火灾时可撕开封条使用防烟逃生湿巾和火灾逃生面具非紧急情况请勿擅用哦
2019-03-24 14:24,#轨交提示#,苏州轨道交通轨交提示阳光明媚踏青出游的乘客增多马大哈也越来越多啦偷笑偷笑有小伙伴也在这些地方丢过东西吗轨道交通提醒您出门在外请保管好随身物品如不慎遗失可与车站工作人员联系
2019-03-24 11:03,苏州轨道交通客流信息月日星期六线网总客运量万人次号线万人次号线万人次号线万人次号线支线万人次
2019-03-24 09:37,#轨交天气#,苏州轨道交通轨交天气今天白天全市多云夜里多云转阴南部地区有时有小雨明天阴转多云东南风级今天最高气温明晨最低气温左右
2019-03-23 19:06,苏州轨道交通让你屏住呼吸的短片一口气环游世界自由潜大神和妻子一同完成这部短片他潜水而妻子负责拍摄越看到后面越觉得难以呼吸火箭短片的微博视频火箭短片的微博视频
2019-03-23 18:48,我们还是提倡大家在电扶梯上站稳扶好不要走动
2019-03-23 13:00,#长知识#,苏州轨道交通哪种才是最舒服的睡姿长知识什么睡姿代表什么性格熊猫宝宝演绎种睡姿周末的你是哪一种熊猫频道的秒拍视频熊猫频道的秒拍视频
2019-03-23 12:00,苏州轨道交通首诗词领略古人笔下的气象万千云销雨霁晓风残月快雪时晴大自然的万千变化无不流露或温婉或壮丽的美激发无数文人墨客歌咏抒怀今天世界气象日首诗词一起感受古人笔下的万千气象
2019-03-23 11:53,苏州轨道交通自制春饼馋嘴馋嘴春饼的新做法不用上锅蒸简单快速劲道透亮皮薄如纸放天都不会硬马住试试吧夏妈厨房的微博视频夏妈厨房的微博视频
2019-03-23 11:49,苏州轨道交通客流信息月日星期五线网总客运量万人次号线万人次号线万人次号线万人次号线支线万人次
2019-03-23 08:39,#轨交天气#,苏州轨道交通轨交天气今天全市晴到多云明天多云转阴夜里南部地区有时有小雨北到西北风级夜里转偏东风级左右今天最高气温明晨最低气温
2019-03-22 16:17,中国赞中国赞
2019-03-22 14:59,#轨交提示#,苏州轨道交通轨交提示轨道交通是人员密集场所袋装金鱼极易因为塑料袋破裂导致地面湿滑或损坏相关电气设备为了轨道交通更加平稳运营要带金鱼的话还是要用硬质器皿装好哦
2019-03-22 14:56,#精致服务#,苏州轨道交通精致服务今天早上一名乘客在郭苑路站下楼梯时不慎扭伤了脚踝车站工作人员立即赶至现场为乘客进行了紧急处理乘客表示感谢轨交提示上下楼梯时注意脚下安全如需帮助请与车站工作人员联系
2019-03-22 14:52,#轨交安全#,苏州轨道交通轨交安全很多乘客在出行时都会带一把小刀用来削水果但类似图片中的闭锁刀在乘坐地铁时是属于禁带物品的为了您和他人的出行安全请不要携带类似的小刀进站谢谢配合
2019-03-22 13:33,#苏轨3号线提前“电通”#,苏州轨道交通苏轨号线提前电通月日随着唯亭停车场变电所成功带电号线工程顺利完成供电系统电通重大关键节点较既定电通节点提前天号线供电系统共有重大设备吊装多台环网电缆多公里自年月日第一台变电所设备顺利吊装开始年月份完成样板站验收并正式全展开全文
2019-03-22 10:30,苏州轨道交通葱爆牛肉馋嘴馋嘴简单易上手的葱爆牛肉牛肉嫩滑葱味宜人让人食欲大开马住试试相食小记的秒拍视频相食小记的秒拍视频
2019-03-22 09:11,苏州轨道交通客流信息月日星期四线网总客运量万人次号线万人次号线万人次号线万人次号线支线万人次
2019-03-22 08:33,#轨交天气#,苏州轨道交通轨交天气今天全市阴到多云局部有时有小雨明天多云到晴东北风级并逐渐减弱到级今天最高气温左右明晨最低气温
