2018-01-01 18:14,#北京事儿#,转发微博
2018-01-01 12:21,转发微博
2018-01-01 12:21,转发微博
2018-01-01 09:18,#搞笑趣事#,稳
2018-01-01 08:58,上车基本不查票证一致铁路应加强管理才是
2017-12-31 22:51,残了
2017-12-24 20:30,静静的看评论里的大神们装逼
2017-12-24 18:28,请大家以后不要吃螃蟹了他们真的很可爱
2017-12-24 13:33,#长春微视点#,没中过想去看
2017-12-24 12:23,皇上您这是喜脉啊皇上您这是喜脉啊哈哈哈哈哈哈哈中间这家腹背受敌猫兔猫兔哈哈哈哈哈深仇大恨不共戴天
2017-12-24 12:22,转发微博
2017-12-23 21:07,#迷之微笑#,转发微博
2017-12-23 20:13,转发微博
2017-12-23 20:13,#新年新套路#,转发微博
2017-12-23 17:33,竟然无言以对吃瓜吃瓜
2017-12-23 09:52,#黑哥爆料#,转发微博
2017-12-22 15:55,转发微博
2017-12-22 06:35,咱们跟日本不一样咱们不在车上出问题咱们在线路上出问题
2017-12-22 06:32,白酒的问题应该限制的是度数而不是开不开封的问题我拿原厂包装高度酒上车摔碎了不是也能点着高铁见闻高铁见闻转发微博
2017-12-22 06:29,文案终于换风格了不是某某人长时间玩手机导致脖子断了突然死亡之类的了
2017-12-22 06:28,哎呀我去刘老师哎呀我去刘老师豆瓣可以一看
2017-12-22 06:21,应该是挺厉害查一查吧
2017-12-21 06:21,转发微博
2017-12-21 06:19,#新年新套路#,转发微博
2017-12-19 22:43,转发微博
2017-12-19 16:26,#新闻早餐来啦#,转发微博
2017-12-19 16:21,转发微博
2017-12-19 12:56,宁东的狮子宁东的狮子外道超车
2017-12-18 16:54,转发微博
2017-12-18 06:42,牛逼
2017-12-17 00:02,#新年新套路#,转发微博
2017-12-16 22:53,#秒拍#,转发微博
2017-12-16 09:23,转发微博
2017-12-15 22:03,呵呵
2017-12-15 16:27,转发微博
2017-12-15 09:55,转发微博
2017-12-10 17:17,把司机喝倒了咋整
2017-12-10 14:04,转发微博
2017-12-10 11:31,转发微博
2017-12-10 07:38,转发微博
2017-12-10 07:28,#长春身边事#,转发微博
2017-12-10 00:14,韩国进球没有
2017-12-09 23:33,#城轨交通文博会#,转发微博
2017-12-09 23:14,转发微博
2017-12-09 23:09,奔弄死去的
2017-12-09 23:07,没人去制止都是观众
2017-12-09 16:43,那你是没来吉林市呢
2017-12-08 22:48,转发微博
2017-12-08 19:07,转发微博
2017-12-08 17:33,转发微博
2017-12-08 02:05,转发微博
2017-12-07 22:37,转发微博
2017-12-07 22:36,有必要学习一下
2017-12-06 23:17,转发微博
2017-12-06 17:53,赔吧
2017-12-04 13:36,转发微博
2017-12-04 13:36,转发微博
2017-12-04 09:03,转发微博
2017-12-03 19:59,转发微博
2017-12-03 16:10,转发微博
2017-12-03 16:01,#火车印象#,转发微博
2017-12-03 15:39,转发微博
2017-12-03 15:38,转发微博
2017-12-03 13:11,转发微博
2017-12-03 12:54,贼儿
2017-11-30 09:14,转发微博
2017-11-30 08:18,转发微博
2017-11-29 23:30,转发微博
2017-11-29 22:34,转发微博
2017-11-29 20:47,转发微博
2017-11-29 16:22,#长春生活#,一周七喜呢
2017-11-29 10:01,转发微博
2017-11-29 08:25,#情况通报#,真相大白敌对势力是真可恨
2017-11-28 18:34,#微博首发#,转发微博
2017-11-28 18:32,转发微博
2017-11-28 17:52,转发微博
2017-11-28 16:53,转发微博
2017-11-27 19:59,#段造英雄#,转发微博
2017-11-27 18:48,转发微博
2017-11-27 17:20,滴滴给点奖励啊
2017-11-27 15:56,#汽车街拍#,长春车天下长春车天下缸内直喷涡轮增压发动机工作原理汽车街拍长春车天下
2017-11-27 13:40,转发微博
2017-11-27 13:38,#段造英雄#,转发微博
2017-11-27 11:45,#搞笑#,长春大城小事长春大城小事给他呲回去田原田原长春大城小事长春大城小事这是个好办法笑笑
2017-11-27 11:16,最容易被煽动的是大学生也是心智最不成熟的
2017-11-27 11:11,#秒拍#,转发微博
2017-11-27 11:10,转发微博
2017-11-27 00:26,转发微博
2017-11-27 00:05,哈哈
2017-11-26 21:46,#吐槽曝料#,转发微博
2017-11-26 21:12,转发微博
2017-11-26 19:57,转发微博
2017-11-26 19:53,#女司机#,转发微博
2017-11-26 08:30,转发微博
2017-11-24 09:12,转发微博
2017-11-24 00:11,转发微博
2017-11-24 00:08,转发微博
2017-11-23 16:03,转发微博
2017-11-23 16:01,转发微博
2017-11-23 15:52,转发微博
2017-11-22 22:53,#吐槽曝料#,卧槽
2017-11-22 22:49,转发微博
2017-11-22 19:55,北山大爷
2017-11-22 19:51,小逗比神吐槽小逗比神吐槽珍惜现在
2017-11-22 16:26,#机械控#,转发微博
2017-11-22 14:56,#视野#,转发微博
2017-11-22 11:59,转发微博
2017-11-22 11:59,#视野#,转发微博
2017-11-22 11:58,#长春曝料#,长春热门长春热门长春曝料看病去正规医院别舍不得那点钱图小便宜吃大亏耽误事能致命啊生病生病
2017-11-22 01:08,高铁道游击队高铁道游击队转发微博
2017-11-22 00:21,#吉林身边事#,转发微博
2017-11-21 23:57,转发微博
2017-11-21 23:56,转发微博
2017-11-21 16:47,转发微博
2017-11-21 16:44,火车掠过火车掠过事发之前就看到有人抱怨洒水导致了结冰没想到真的出了事
2017-11-21 15:59,转发微博
2017-11-21 14:47,转发微博
2017-11-21 14:11,薛大车打发时间的好游戏
2017-11-21 09:47,转发微博
2017-11-21 01:12,转发微博
2017-11-20 22:13,转发微博
2017-11-20 22:11,转发微博
2017-11-20 20:04,当年把整个脚趾盖都拔了
2017-11-17 14:50,转发微博
2017-11-17 13:22,这话让你问的好像缺心眼
2017-11-16 17:57,转发微博
2017-11-16 17:46,转发微博
2017-11-16 13:04,#段造英雄#,转发微博
2017-11-16 12:48,转发微博
2017-11-16 09:08,转发微博
2017-11-16 07:11,转发微博
2017-11-15 19:18,转发微博
2017-11-15 19:08,#成铁微新闻#,火车天下火车天下这段影像介绍的是闷罐车不过那时候成昆线列车的本务机车才是经典
2017-11-15 18:37,转发微博
2017-11-15 15:30,转发微博
2017-11-15 00:27,转发微博
2017-11-14 22:51,转发微博
2017-11-14 22:42,牛逼啤酒白酒加泥鳅
2017-11-14 22:04,下一部电视剧有题材了
2017-11-14 21:46,长春西门大官人长春西门大官人年的坚守
2017-11-14 14:47,#火车印象#,转发微博
2017-11-14 10:34,转发微博
2017-11-14 10:28,转发微博
2017-11-14 10:10,#秒拍#,转发微博
2017-11-14 10:10,#秒拍#,转发微博
2017-11-14 10:10,#秒拍#,转发微博
2017-11-14 09:57,转发微博
2017-11-14 09:53,转发微博
2017-11-14 08:52,转发微博
2017-11-13 21:12,转发微博
2017-11-13 21:10,转发微博
2017-11-13 14:25,转发微博
2017-11-09 10:58,#特朗普来了#,转发微博
2017-11-08 21:34,转发微博
2017-11-08 21:34,转发微博
2017-11-08 07:12,转发微博
2017-11-08 00:14,出租车手法可以
2017-11-07 16:09,转发微博
2017-11-07 09:13,转发微博
2017-11-07 08:47,转发微博
2017-11-07 01:16,#秒拍#,转发微博
2017-11-07 00:39,#谜之微笑#,无解
2017-11-06 22:09,转发微博
2017-11-06 20:37,转发微博
2017-11-06 19:04,#吃在吉林#,哪天尝尝去
2017-11-06 17:40,#秒拍#,白车真倒霉
2017-11-06 11:06,
2017-11-06 11:03,吐槽曝料吐槽曝料转发微博
2017-11-06 08:51,#谜之微笑#,转发微博
2017-11-06 00:03,转发微博
2017-11-06 00:01,#长春国贸#,转发微博
2017-11-05 16:54,转发微博
2017-11-05 16:53,散了吧肯定精神病
2017-11-05 10:34,#长春微视点#,卜东浩卜东浩我要去看大虎妞
2017-11-04 18:09,#中超联赛#,转发微博
2017-11-04 17:25,#长春身边事#,转发微博
2017-11-04 17:24,转发微博
2017-11-04 17:16,吃瓜吃瓜
2017-11-04 17:16,转发微博
2017-11-04 11:08,#长春国贸#,转发微博
2017-11-04 11:08,转发微博
2017-11-04 11:07,转发微博
2017-10-31 07:24,转发微博
2017-10-31 06:41,#谜之微笑#,转发微博
2017-10-31 00:17,一斤到头了雪山飞狐翟宇昊雪山飞狐翟宇昊
2017-10-30 19:32,转发微博
2017-10-30 19:29,营城的上游阜新的没了好像东三省就这一个活的了吧
2017-10-30 14:28,#长春身边事#,沈阳铁路沈阳铁路走点心吧一共几个字
2017-10-30 14:18,傻逼
2017-10-30 10:30,哈哈
2017-10-29 09:22,#谜之微笑#,转发微博
2017-10-29 08:04,转发微博
2017-10-29 00:26,#谜之微笑#,转发微博
2017-10-29 00:25,转发微博
2017-10-28 23:35,转发微博
2017-10-28 23:33,#风观电影#,四哥的药没白吃吃瓜吃瓜
2017-10-28 23:32,#谜之微笑#,转发微博
2017-10-28 22:15,#把世界拍透#,转发微博
2017-10-28 21:49,转发微博
2017-10-28 21:14,火车天下火车天下年之后当年喜欢的球队解散了对国内联赛就没再关注八雲尤里八雲尤里二哈二哈
2017-10-28 21:14,转发微博
2017-10-28 20:15,转发微博
2017-10-28 19:44,转发微博
2017-10-28 19:43,转发微博
2017-10-28 17:22,转发微博
2017-10-28 00:11,小圆葱小圆葱噢耶春段村哥春段村哥航空物语航空物语中航工业西飞运送和客机机身舱段的火车照片太少见了憧憬憧憬
2017-10-28 00:06,#谜之微笑#,牛逼惯了
2017-10-27 10:45,#长春微视点#,转发微博
2017-10-27 10:06,#谜之微笑#,转发微博
2017-10-27 09:19,转发微博
2017-10-27 07:31,转发微博
2017-10-27 07:28,#视野#,转发微博
2017-10-23 18:06,转发微博
2017-10-23 17:12,转发微博
2017-10-23 17:10,#谜之微笑#,转发微博
2017-10-23 17:10,#谜之微笑#,转发微博
2017-10-23 16:51,#秒拍#,转发微博
2017-10-23 16:03,转发微博
2017-10-22 10:03,转发微博
2017-10-22 09:24,火车疯子火车疯子安逸刘冰刘冰转发微博
2017-10-22 08:20,#秒拍#,转发微博
2017-10-22 06:45,转发微博
2017-10-22 06:45,转发微博
2017-10-22 06:44,转发微博
2017-10-22 05:46,转发微博
2017-10-21 07:52,转发微博
2017-10-20 21:56,转发微博
2017-10-20 18:42,转发微博
2017-10-20 16:02,#谜之微笑#,转发微博
2017-10-19 07:58,转发微博
2017-10-18 19:34,转发微博
2017-10-18 19:09,壳一下呗
2017-10-17 13:50,#吊臂倒塌砸中轿车#,真特么命大
2017-10-16 23:10,#视野#,工资尼玛币
2017-10-16 22:17,#秒拍#,转发微博
2017-10-16 22:09,卧槽
2017-10-16 16:33,春段村哥春段村哥长客牛
2017-10-16 15:24,看的时候差点没憋住
2017-10-15 17:52,#父亲和儿子女儿看球#,转发微博
2017-10-15 17:45,转发微博
2017-10-11 17:22,转发微博
2017-10-11 17:22,转发微博
2017-10-11 11:24,#视野#,转发微博
2017-10-11 11:21,#长春身边事#,转发微博
2017-10-11 08:44,#长春微视点#,卜东浩卜东浩
2017-10-11 08:40,#长春身边事#,有点过份
2017-10-11 00:49,转发微博
2017-10-11 00:49,#黑哥搞笑#,转发微博
2017-10-10 22:28,转发微博
2017-10-10 15:14,转发微博
2017-10-09 21:01,
2017-10-09 08:19,#长沙事儿#,好心办坏事
2017-10-09 07:41,#谜之微笑#,转发微博
2017-10-09 07:40,转发微博
2017-10-09 07:26,转发微博
2017-10-08 23:47,转发微博
2017-10-08 22:26,转发微博
2017-10-08 18:12,转发微博
2017-10-08 17:22,转发微博
2017-10-08 09:24,#记录最美伊通河#,薛大车记录最美伊通河夕阳下的轻轨三号线列车驶过伊通河大桥地点伊通河轻轨斜拉桥时间长春市建委长春市建委吉林微政务吉林微政务
2017-10-07 15:34,转发微博
2017-10-07 11:08,转发微博
2017-10-07 11:06,转发微博
2017-10-07 05:56,转发微博
2017-10-07 01:22,贵广十标段必须支持
2017-10-07 01:09,转发微博
2017-10-06 15:17,#谜之微笑#,转发微博
2017-10-05 22:30,转发微博
2017-10-02 08:13,转发微博
2017-10-01 21:11,#谜之微笑#,转发微博
2017-10-01 09:22,转发微博
2017-10-01 09:22,转发微博
2017-10-01 09:13,转发微博
2017-10-01 09:05,转发微博
2017-10-01 07:43,转发微博
2017-10-01 07:39,转发微博
2017-10-01 07:37,#秒拍#,转发微博
2017-10-01 07:36,转发微博
2017-10-01 06:53,#天气速览#,转发微博
2017-09-30 10:55,头条新闻头条新闻现场视频党和国家领导人向人民英雄敬献花蓝
2017-09-30 10:52,#秒拍#,转发微博
2017-09-29 07:20,转发微博
2017-09-29 06:14,转发微博
2017-09-28 13:04,#秒拍#,转发微博
2017-09-28 08:53,转发微博
2017-09-27 09:10,速度不变价格上浮没毛病
2017-09-27 08:41,薛大车天王表质量不行啊停了呢允悲允悲长春朝阳桥长春朝阳桥
2017-09-26 23:50,这么牛逼买票时也别拿身份证啊你看卖不卖你
2017-09-26 23:29,转发微博
2017-09-26 17:22,转发微博
2017-09-26 16:12,转发微博
2017-09-26 16:07,转发微博
2017-09-26 11:05,转发微博
2017-09-25 21:49,#秒拍#,转发微博
2017-09-25 18:41,#视野#,转发微博
2017-09-25 18:14,转发微博
2017-09-25 17:49,转发微博
2017-09-23 08:27,这俩娘们别把自己倒蒙了
2017-09-23 07:05,转发微博
2017-09-22 15:54,
2017-09-22 15:53,
2017-09-22 15:47,#长春身边事#,不容易啊
2017-09-22 11:30,傻逼
2017-09-21 17:45,转发微博
2017-09-21 17:45,#长春身边事#,转发微博
2017-09-21 08:52,转发微博
2017-09-21 08:41,转发微博
2017-09-20 13:39,#谜之微笑#,转发微博
2017-09-20 13:39,牛
2017-09-20 13:02,转发微博
2017-09-19 20:20,#风观世界#,转发微博
2017-09-19 18:01,#秒拍#,转发微博
2017-09-19 15:57,转发微博
2017-09-19 09:05,转发微博
2017-09-19 06:26,转发微博
2017-09-19 06:26,最神奇的视频最神奇的视频马住慢慢看赞赞
2017-09-17 23:44,专业
2017-09-17 23:41,#谜之微笑#,转发微博
2017-09-17 07:48,转发微博
2017-09-17 07:24,转发微博
2017-09-16 18:22,转发微博
2017-09-16 18:16,#长春播报#,转发微博
2017-09-16 10:57,转发微博
2017-09-15 22:40,转了
2017-09-15 18:49,#环球车闻#,转发微博
2017-09-15 18:36,#直播车市#,实线变道还有啥好说的
2017-09-15 12:00,转发微博
2017-09-11 22:46,来个毛妹咱不也这样瞅么允悲允悲
2017-09-11 22:43,转发微博
2017-09-11 19:22,转发微博
2017-09-11 08:57,#视野#,晚上少接点活就好了
2017-09-10 22:47,转发微博
2017-09-10 16:25,#秒拍#,转发微博
2017-09-10 13:25,
2017-09-09 22:02,转发微博
2017-09-09 16:03,#秦皇岛身边事#,转发微博
2017-09-09 15:46,#秒拍#,转发微博
2017-09-09 15:18,转发微博
2017-09-09 15:16,转发微博
2017-09-09 14:04,转发微博
2017-09-09 07:24,转发微博
2017-09-07 22:58,门都干掉了
2017-09-06 20:03,#潮人小罗#,转发微博
2017-09-06 19:31,转发微博
2017-09-06 19:07,#长春新闻#,转发微博
2017-09-06 15:39,#谜之微笑#,转发微博
2017-09-06 11:00,#秒拍#,转发微博
2017-09-06 10:58,真生性
2017-09-06 10:31,转发微博
2017-09-05 22:27,转发微博
2017-09-05 17:41,转发微博
2017-09-05 15:21,转发微博
2017-09-05 15:01,#秒拍#,转发微博
2017-09-05 11:28,#视野#,转发微博
2017-09-04 22:55,转发微博
2017-08-31 14:33,转发微博
2017-08-31 10:22,吐槽曝料吐槽曝料转发微博
2017-08-31 09:12,转发微博
2017-08-30 18:05,骚风云榜风云榜解说员守门员稳稳的拿住了皮球不对只见进攻队员向前翻腾一周半报膝球进了这是一粒不可思议的进球
2017-08-30 08:22,哎呀我去刘老师哎呀我去刘老师爱的自杀再问供养
2017-08-29 16:30,#视野#,转发微博
2017-08-29 16:22,转发微博
2017-08-29 16:07,这则新闻告诉大家开车两小时前多刷票把黄牛的票刷到自己手里笨
2017-08-29 11:21,南山凌雲南山凌雲手贱的旅客摊手摊手
2017-08-29 09:09,吐槽曝料吐槽曝料
2017-08-28 16:34,转发微博
2017-08-28 16:34,转发微博
2017-08-28 16:33,转发微博
2017-08-27 22:08,转发微博
2017-08-27 17:58,薛大车万岁齐齐哈尔齐齐哈尔火车站齐齐哈尔齐齐哈尔火车站
2017-08-27 16:24,#谜之微笑#,转发微博
2017-08-27 12:00,转发微博
2017-08-27 11:31,转发微博
2017-08-27 10:34,转发微博
2017-08-27 09:00,薛大车整就得了松原松原薛大车的秒拍视频薛大车的秒拍视频
2017-08-26 15:30,#电梯故障爬出坠落身亡#,转发微博
2017-08-26 12:05,#秒拍#,转发微博
2017-08-25 21:20,#长春微视点#,翟晓歪翟晓歪雪山飞狐翟宇昊雪山飞狐翟宇昊钱小钱小钱小钱钱钱小钱小钱小钱钱
2017-08-25 19:53,清爽
2017-08-25 18:34,转发微博
2017-08-24 22:51,哈哈损
2017-08-24 21:41,#4岁女童开车撞死人#,赔钱吧
2017-08-24 21:40,最后十秒
2017-08-24 21:39,转发微博
2017-08-24 16:19,这特么
2017-08-21 18:45,火车天下火车天下有多少东北人在三亚
2017-08-21 18:03,#济南身边事#,皇上您这是喜脉啊皇上您这是喜脉啊哈哈哈哈哈哈哈哈我的前任是个极品我的前任是个极品哈哈哈哈哈哈哈哈哈哈喜欢了我的朋友是个呆我的朋友是个呆哈哈哈哈哈哈哈哈哈想去山东玩一圈橥娃子橥娃子哈哈哈哈哈哈哈哈哈哈哈哈哈
2017-08-21 14:41,转发微博
2017-08-21 14:26,转发微博
2017-08-20 15:10,#女童冲向车前被碾轧#,转发微博
2017-08-20 15:06,转发微博
2017-08-20 12:15,转发微博
2017-08-20 11:24,转发微博
2017-08-20 11:23,转发微博
2017-08-20 09:11,转发微博
2017-08-19 13:06,薛大车旧卡换新卡一分钟不到办完了吉林站的营业点办事效率可以吉林公交集团吉林公交集团
2017-08-19 12:30,转发微博
2017-08-19 12:29,#娱公移山#,转发微博
2017-08-19 11:08,长春西门大官人长春西门大官人哈哈壮观
2017-08-19 11:08,转发微博
2017-08-18 22:56,#谜之微笑#,转发微博
2017-08-18 22:56,#搞笑#,转发微博
2017-08-18 22:51,#谜之微笑#,转发微博
2017-08-18 22:40,#黑哥爆料#,转发微博
2017-08-18 22:39,转发微博
2017-08-18 10:47,薛大车
2017-08-18 07:16,转发微博
2017-08-17 20:44,转发微博
2017-08-17 20:43,#沈阳身边事#,转发微博
2017-08-17 20:15,小婊砸小婊砸刘老师把老司机都得罪了允悲允悲
