2019-03-18 08:00,港铁深圳每天起床第一句先给自己打个气早安小伙伴们今日气温新的一周大家都要加油呀加油加油
2019-03-17 22:20,#港铁夜话#,港铁深圳港铁夜话善良一点因为大家的一生都不容易奇迹男孩
2019-03-17 08:00,港铁深圳早安小阔耐们今日气温祝大家周末快乐鸭
2019-03-16 22:20,#港铁夜话#,港铁深圳港铁夜话生活是悲喜交替茫然让你错失良机最终失意勇气带你奋力前划逆流而上橘子不是唯一的水果英珍妮特温特森
2019-03-16 08:00,港铁深圳早上好小伙伴们今日气温祝大家周末愉快呀爱你爱你
2019-03-15 22:20,#港铁夜话#,港铁深圳港铁夜话你遇到的每个人都在经历着你理解不了的战斗永远心存善意羞耻
2019-03-15 13:21,卓婷港铁深圳港铁深圳感谢港铁深圳清湖地铁站的工作人员帮我捡到身份证万分感谢深圳清湖地铁站深圳清湖地铁站
2019-03-15 14:51,港铁深圳周末倒计时小伙伴们周末有什么打算来留言推荐好玩好吃的呀
2019-03-14 19:27,刘日妈港铁深圳港铁深圳今天早上包丢洗手间了走远后才记得因为有急事也不能立即回去马上打电话给红山地铁站说包已经找到有这样的地铁丢了东西也能淡定的工作了附上红山地铁漂亮小姐姐的美照一张因本人太丑不好意思和这么好看的小姐姐一起合照悲伤悲伤深圳沙头深圳沙头
2019-03-15 07:44,港铁深圳早上好小伙伴们今日气温有点降温出门记得带外套哟
2019-03-14 22:08,#港铁夜话#,港铁深圳港铁夜话月亮月亮月亮月亮月亮月亮但愿你的眼睛只看得到笑容但愿你流下每一滴眼泪都让人感动但愿你以后每一个梦不会一场空人间王菲
2019-03-14 16:30,#港铁侠小百科#,港铁深圳港铁侠小百科小可爱们有在车站偶遇过地铁司机小哥哥吗并不简单并不简单话说每个司机都有一个神奇的包包大家好奇都装些什么东西吗来来哈哈咱们一探究竟吧
2019-03-14 14:30,#暖心港铁侠#,港铁深圳暖心港铁侠近日乘客李先生在乘坐地铁时将手机遗落在车上处由车站工作人员保安拾获李先生发现手机遗失后第一时间拨打了自己的电话得知手机被我们车站工作人员拾获告知前往龙华地铁站领取李先生失而复的心情难以言表并对职员的拾金不昧及工作认真的态度表示十分认可与感谢港铁侠提展开全文
2019-03-14 10:53,用户港铁深圳港铁深圳清湖站的安检小哥真心不容易大高峰的饭盒袋需要过安检面对别人的辱骂不理解微笑面对耐心解释给安检小哥点赞
2019-03-14 11:07,#港铁侠tips#,港铁深圳港铁侠并不简单并不简单经常搭乘地铁的小伙伴们大家都知道哪些不可以携带的物品呢疑问疑问管制刀具衰衰易燃易爆炸品哆啦梦吃惊哆啦梦吃惊今天博主带大家了解一波
2019-03-14 07:46,港铁深圳早安小伙伴们今日气温答应我你要大步向前过好每一天太阳太阳
2019-03-13 15:05,卟放棄前两天上班包包掉了都没注意到等回过神来才原路返回寻找本来已经不抱希望的了幸好地铁里的好心人捡到我的包并放到地铁的客服中心地铁的工作人员也特别负责确认后把包给到我手上真心感谢帮我捡到包包的好心人感谢地铁工作人员的认真负责感谢港铁港铁深圳港铁深圳爱你爱你爱你爱你爱你爱你
2019-03-13 10:30,#港铁侠tips#,港铁深圳港铁侠确认过眼神是赶号线的人每天出门的第一件事就是为了与你相遇匆忙行走在城市间早出门浪费了睡眠时间晚回去错过了末班车因此改用其他交通方式港铁侠温馨提示您每个车站出入口及售票机旁都有首末班车信息避免出门过早或者错过末班车时间哟图为上梅林站出入口及售展开全文
2019-03-13 09:54,港铁深圳掐指一算偷乐偷乐今天真是发照片的好日子照相机照相机来吧在留言分享你相册里的春天吧微风微风
2019-03-12 22:21,乔宝微博今日手机不小心跌落路轨感谢港铁港铁深圳港铁深圳市民中心的工作人员处理及时专业感谢你们你们是我们乘客的天使和贴心朋友
2019-03-13 07:25,港铁深圳早安今日气温过了周三周五还远吗哈哈哈哈
2019-03-12 22:20,#港铁夜话#,港铁深圳港铁夜话植树节植树节小学的时候植树微风微风现在要植发了摊手摊手年轻人早点睡吧
2019-03-12 11:24,#港铁侠tips#,港铁深圳港铁侠安检人员为什么要让每一位带包的小可爱过安检呢疑问疑问是不想让大家快速进站乘车吗并不简单并不简单是爱你们呀爱你爱你只为小伙伴们都能安全舒适搭乘地铁呀试想如果这位黑衣男子将炸弹带入车厢那后果不堪设想喵喵喵喵深圳公安深圳公安
2019-03-12 10:30,#港铁侠tips#,港铁深圳港铁侠地铁列车为什么会稍作停留早高峰时期大家赶着时间乘地铁最怕在列车上听到这样的广播下一站的列车尚未开出本班列车将稍作停留不便之处敬请原谅此话何意呢高峰时段乘客集中为缓解客流压力保证乘客及时乘车号线安排大小交路同时运行的方式增加了加班车展开全文
2019-03-11 19:49,可是我的记忆力是有限的非常感谢地铁工作人员我的饭盒终于找到允悲允悲港铁深圳港铁深圳
2019-03-12 07:45,港铁深圳早安今日气温又是一个艳阳天儿小可爱们出门记得擦防晒给你小心心给你小心心
2019-03-11 23:07,#港铁夜话#,港铁深圳港铁夜话你需要掌控自己的生活而不是被生活掌控你就是你别被任何人影响你晚安小阔耐们月亮月亮
2019-03-11 16:15,湘粤晋妹过安检直接不拿包就走了妈呀孩子的口粮尿布全在里面到了目的地又返回四号线上梅林地铁站的员工帮我收起来了万分感谢港铁深圳港铁深圳
2019-03-11 11:01,#暖心港铁侠#,港铁深圳暖心港铁侠月日下午乘客程女士在龙华地铁站过安检时将包包落在安检处车站工作人员通过民警协助快速与失主程女士取得联系并将包包归还程女士失而复的心情难以言表对职员的高效及优质服务表示十分认可与感谢港铁侠提醒您请妥善保管好自身携带物品如有遗失请与车站职员联系用展开全文
2019-03-11 07:23,港铁深圳早安气温阵雨转多云元气满满的迎接新的一周吧出门前记得吃早餐哟
2019-03-10 07:23,港铁深圳早安今日有暴雨气温雨天气温较为舒适不如睡个大懒觉准备迎接新的一周
2019-03-08 19:14,人生百态的猫港铁深圳港铁深圳非常感谢上塘工作人员帮助我先回丢失的物品谢谢他们
2019-03-09 07:29,港铁深圳周六早呀今日大雨气温今天一整天都会被雨水覆盖太阳啊你去流浪了吗
2019-03-08 22:38,港铁深圳港铁夜话真正有气质的淑女从不炫耀她所拥有的一切她不告诉人她读过什么书去过什么地方有多少件衣服买过什么珠宝因为她没有自卑感圆舞亦舒
2019-03-08 16:30,#致敬了不起的她#,港铁深圳致敬了不起的她对她说特别的爱给特别的你鲜花鲜花鲜花鲜花鲜花鲜花
2019-03-08 16:15,港铁深圳今天是农历二月初二龙抬头从今天起舅舅再也不用担心你剪头发了所以你上一次剪头发是什么时候
2019-03-08 14:00,#暖心港铁侠#,港铁深圳暖心港铁侠某日忙碌的早高峰有位女性乘客因为低血糖在车厢内晕倒清湖站职员接到通知后第一时间赶到现场经过清湖站职员现场协助后这位乘客已无大碍并向职员表示感谢港铁深圳提醒您一日之计在于晨尽量要吃早餐再出门如果是在来不及可以在包包内准备一块巧克力或糖果避免高峰低血糖展开全文
2019-03-08 11:24,#致敬了不起的她#,港铁深圳致敬了不起的她年的今天各国女性走上街头反对社会偏见为女性争取和平平等发展的权利今天的女性是巾帼英雄是家里家外的半边天撕去标签活出自己想要的模样做精彩的自己在这美丽的日子深情敬祝各位女神节日快乐
2019-03-07 09:55,虎童科技今天是年月日即将迎来女神节虎童科技大力开展月关爱女神月策划活动为各位投放我司智能大屏的广告客户送上最诚挚的活动方案及折扣优惠深圳地铁号线福田口岸站的虎童科技智能大屏已经在新一个站点福田口岸正式揭开序幕进入到正常的运营状态让我们一起在三展开全文
2019-03-08 09:06,港铁深圳历史上的今天国际妇女节是全世界许多国家都庆祝的节日源于世纪各国女性走上街头反对社会偏见正是她们勇敢地向世界发起抗议和挑战才有了这个被世界认可的维护女性权益而存在的日子第一个国际妇女节于年月日在这个美丽的日子祝所有女性都幸福快乐
2019-03-08 07:30,港铁深圳各位早上好祝小姐姐们节日快乐今天依旧下雨气温东北风级再坚持几个钟头就到周末啦哈哈哈哈
2019-03-07 22:12,港铁深圳港铁夜话你所嫌弃的可能是别人拼命想要得到的你以为的失败人生也许是别人努力活着的结果鱼河岸小店日西加奈子
2019-03-07 17:52,港铁深圳下班班小编为您呈上雨天乘搭地铁小小黄人得意小黄人得意
2019-03-07 15:06,港铁深圳喵星人虽可爱但还是不得不拒绝你喵喵喵喵根据年月日开始实施的深圳市城市轨道交通运营管理办法中第三十一条如携带除盲人乘车时携带的导盲犬与执行任务的军警犬外的其他活体动物运营单位应当拒绝其进站乘车或者责令其出站
2019-03-07 14:48,#港铁侠爱广播#,港铁深圳港铁侠爱广播因号线市民中心站出入口楼梯地面渗水为减少对市民出行的影响避免意外事件的发生港铁深圳将从年月日周一起对该区域进行全面施工改造工期约一个月有需要通过口出入的市民可通过口绕行车站将在出入口设置提示牌请广大乘客留意给您的出行带来不便展开全文
2019-03-07 10:29,#港铁侠tips#,港铁深圳港铁侠一言不合又下雨准备出站没带伞不用慌张站内早已安排了共享雨伞只用打开支付宝扫二维码输入开锁密码就能开箱取伞啦用完记得锁箱哦下雨下雨
2019-03-07 07:30,港铁深圳降温啦今日天气中雨风力级又是湿漉漉的一天出门记得带伞
2019-03-06 17:33,港铁深圳雨还在下你那里还在下雨吗进出站要看清脚下小心地滑
2019-03-06 11:19,虎童科技虎童科技在深圳地铁四号线智能大屏为深圳市民送上节气祝福祝大家惊蛰快乐深圳近日将持续小雨大家记得常备雨具小心着凉
2019-03-06 07:17,港铁深圳今日天气小雨转中到大雨并伴有雷暴和级短时大风气温相对湿度雨天路滑上班路上注意安全记得带伞
2019-03-05 17:23,#港铁侠tips#,港铁深圳港铁侠相信很多乘客都有遇到过这样的疑问我这件行李需不需要购买行李票呢什么东西不能带进站我在地铁站付费区里面等朋友的话逗留多少分钟才不算超时滞留呢我提前把单程票买了明天是否可以使用呢等等的一些问题那么从哪里可以了解到这些信息呢其实可以从以下渠道进行了解在每展开全文
2019-03-05 16:24,春蕾围脖港铁深圳港铁深圳月日本人在号线福田口岸站遗失平板电脑一台和文件夹一个感谢站台工作人员及时帮忙寻回特别感谢嘻嘻嘻嘻
2019-03-05 15:51,#雷锋纪念日#,港铁深圳雷锋纪念日你做过哪些默默无闻的好人好事小编先来每次在地铁上有老人小孩孕妇上车都会主动让座起身的时候我觉得自己是车厢里最靓的仔酷酷
2019-03-05 14:56,感觉莲花北地铁站工作人员符海黄俊邹紫玲帮我找回背包里面有很重要的证件港铁深圳港铁深圳
2019-03-05 09:21,港铁深圳历史上的今天年月日毛泽东为英雄战士雷锋的题词向雷锋同志学习在人民日报发表此后全国广泛开展学习雷锋的活动因此每年的月日定为学雷锋纪念日
2019-03-05 07:30,港铁深圳今日天气中雨转雷阵雨气温早晚出门记得带伞哦
2019-03-04 17:57,#暖心港铁侠#,港铁深圳暖心港铁侠谢谢大家对我们职员和工作的肯定也希望各位乘客日常搭乘地铁时能更保重自己的健康安全和财物哦可爱可爱寶寶寶寶美腻的春天美腻的春天因风吹过蔷薇因风吹过蔷薇見曉琹見曉琹冰茶冰茶惊鸿一舞醉倾城惊鸿一舞醉倾城奥利维维奥利维维希诺希诺微笑微笑还有谁叫还有谁叫度度
2019-03-04 17:55,周末的号线依旧是很热闹爱你爱你
2019-03-04 12:07,#港铁侠tips#,港铁深圳港铁侠您是否也曾在过安检时上洗手间时下车时等等将心爱的物品遗忘呢此时切勿着急可寻找地铁站工作人员帮忙寻找港铁深圳职员乐意提供协助另外在港铁深圳的官方网站网页链接网页链接还会发布车站所有拾取到的失物乘客也可随时关注是否有您遗失的失物如有请记得带上展开全文
