2018-11-26 08:46,#台湾海峡6.2级地震#,厦门地铁据中国地震台网正式测定月日时分在台湾海峡北纬度东经度发生级地震震源深度千米台湾海峡级地震厦门地铁立即启动应急预案经全线安全排查地铁号线运营平稳有序未受地震影响请市民朋友放心乘坐
2018-11-23 15:00,#中国的筷子#,厦门地铁这双筷子简单又不简单地铁人的三餐由它承载爱你爱你中国的筷子厦门地铁的秒拍视频厦门地铁的秒拍视频
2018-11-23 10:01,#中国的筷子#,厦门地铁来自五千年大国的高奢定制中国的筷子故宫博物院故宫博物院
2018-11-20 07:11,苏苏之好棒一分钱坐地铁耶耶厦门大城小事厦门大城小事厦门地铁厦门地铁
2018-11-19 16:16,厦门地铁一分钱坐全程更快更省就是厦门地铁太开心太开心太开心太开心工作日高峰期行车间隔缩短至分秒双休日高峰期行车间隔缩短至分秒还有哆啦梦花心哆啦梦花心年月日起至年月日分钱即可畅游全程每天两次快来享受厦门地铁舒快好省之旅吧色色展开全文
2018-11-17 23:09,#中国一点都不能少#,中国一点都不能少微笑微笑共青团中央共青团中央微笑微笑
2018-11-15 20:36,#噗DAYDAY#,诶哟喂啊噗噗棒呆厦门地铁厦门地铁
2018-11-15 13:27,厦门地铁我们的目标是没有故障鸭
2018-11-14 11:11,钢萌伤痕男子汉的勋章酷酷
2018-11-13 11:54,#厦门地铁建设动态#,厦门地铁厦门地铁建设动态厦门地铁号线全线车站主体封顶地铁号线迎来了全线车站主体封顶这一里程碑节点地铁建设快讯厦门地铁号线全线车站主体地铁建设快讯厦门地铁号线全线车站主体
2018-11-12 22:30,哇塞给力给力给力给力给力给力
2018-11-12 15:53,锅里的鱼这个卡在厦门估计可以成为收藏卡了城九建城九建厦门地铁厦门地铁
2018-11-12 15:40,爱你爱你爱你爱你爱你爱你
2018-11-10 19:02,厦门地铁双双双十一集美学村站地铁男神陪你过双十一明天上午点下午点明天上午点下午点地铁号线男神出动现场还有免费乘车卡大放送哦
2018-11-09 16:58,厦门地铁地铁次计次票送送送厦门地铁第三季度高频乘客名单来啦厦门地铁的秒拍视频厦门地铁的秒拍视频
2018-11-09 16:44,厦门地铁地铁日票送送送厦门地铁月高频乘客名单来啦厦门地铁的秒拍视频厦门地铁的秒拍视频
2018-11-08 18:04,#今天记者节#,今天记者节感谢记者和我们一起纪录厦门地铁的建设历程心心
2018-11-08 14:43,#暖视频#,厦门地铁暖视频暖心地铁小哥哥护送盲人乘客前往目的地日前厦门地铁号线园博苑站工作人员在站台见一名盲人乘客来回徘徊主动上前询问引导乘客出站站厅工作人员与乘客交谈间得知他将前往园博苑景区便一路护送他抵达景区售票处地铁工作人员离开乘客前反复确认他是否了解后续的路线并告知如何展开全文
2018-11-08 13:19,虽然有些曲折但最终还是把礼物领到了谢谢厦门地铁厦门地铁
2018-11-08 13:03,#厦门地铁出行提示#,厦门地铁厦门地铁出行提示厦门地铁建设动态厦门地铁号线湖华区间华火区间火创区间爆破作业期间道路交通临时限制的通知因厦门地铁号线湖里公园站华荣路站区间华荣路站火炬园站区间及火炬园站创业桥站区间围挡爆破作业需要将对爆破作业点周边道路米范围采取临时道路交通限制措施禁止展开全文
2018-11-08 12:55,#厦门地铁出行提示#,厦门地铁厦门地铁出行提示厦门地铁建设动态厦门地铁火炬园号线换乘站爆破作业期间道路交通临时限制的通知因厦门地铁号线土建施工火炬园号线换乘站桩基和基坑石方爆破作业需要将对爆破作业点周边道路米范围采取临时道路交通限制措施禁止机动车非机动车及行人通行每次交通限制时长约分展开全文
2018-11-07 10:02,优秀请按私信内容领取地铁乘车卡鼓掌鼓掌
2018-11-06 22:56,杨啊厦门地铁一号线厦门地铁一号线带着即将过期的日卡新开出入口走一波中华城和万象城谁能率先成为第一个内接厦门地铁出入口的商场并不简单并不简单厦门地铁厦门地铁厦门地铁圈厦门地铁圈城九建城九建诶你怎么知道诶你怎么知道
2018-11-06 15:57,#厦门地铁最强大脑#,厦门地铁厦门地铁最强大脑第八章更新啦本期是厦门地铁最强大脑系列终章当高架段有人闯入时厦门地铁控制中心要与司机以及车站做哪些应急措施呢本期为您解答温馨提示非经允许不得擅入轨行区
2018-11-06 08:24,早上好太阳太阳厦门地铁三语播报闽南语推广时间请注意是安全的意思不是暗算啦大家有啥闽南语的问题可以问我丫污污如果我回答不上来我回家问我阿嬷
2018-11-05 14:00,郑州地铁我守过清晨守过夜晚也守过你我等过号线等过城郊线也等过你我喜欢载我上班的那趟地铁喜欢送我回家的那班列车更喜欢你通号中心小蜀黍的两点匿名情话心心
2018-11-03 17:33,#别碰司机#,别碰司机从我做起地铁司机的安全同样需要守护
2018-11-03 08:58,#快乐地铁 文明出行#,快乐地铁文明出行向不文明行为说不
2018-11-03 07:21,#惊艳中国#,疍疍圆滚滚那两位年轻人地铁是让你坐的不是让你躺的那位阿姨你不知道你脚有味道雨伞不能这样放椅子吗厦门大城小事厦门大城小事厦门魔法阿嬷厦门魔法阿嬷厦门日报厦门日报厦门晚报厦门晚报厦门地铁厦门地铁惊艳中国厦门吕厝地铁站厦门吕厝地铁站
2018-11-02 12:37,厦门地铁看过来地铁号线又有新出入口启用啦酷酷新一波宠粉福利跟着来啦月日日晒你与号线新开出入口合影厦门地铁厦门地铁就送份地铁乘车卡哟坏笑坏笑看过来地铁号线又有新出入口启用啦看过来地铁号线又有新出入口启用啦
2018-11-01 09:26,#厦门地铁平安三率#,厦门地铁厦门地铁平安三率动画解读反间谍法哪些行为是间谍活动你知道吗雷霆专项行动破获百余起台湾间谍案哪些行为是间谍活动身边的朋友入了间谍活动的坑你发现了要怎么办戳视频了解国家安全机关统一举报受理电话央视新闻的秒拍视频央视新闻的秒拍视频
2018-10-31 16:03,#厦门地铁建设动态#,厦门地铁厦门地铁建设动态厦门地铁号线岭兜铺轨基地正式拉开了长钢轨焊接施工序幕今天下午厦门地铁号线开始地铁轨道的长钢轨焊接作业号线焊接作业采用的是目前行业内最先进的闪光接触焊技术及焊接设备将为乘客打造高舒适度高质量的平顺线路
2018-10-30 19:25,点赞我们的超级英雄中国赞中国赞
2018-10-30 17:43,厦门地铁晒地铁号线体验式运行回忆活动开奖啦恭喜成为获得厦门地铁号线车模的幸运大锦鲤吖小仙女除了送车模我铁还有惊喜礼品哦快戳长文看看你是不是幸运小锦鲤憧憬憧憬晒地铁号线体验式运行回忆活动开奖啦晒地铁号线体验式运行回忆活动开奖啦
2018-10-30 10:52,#锡铁十年#,锡铁十年厦门地铁发来贺电憧憬憧憬憧憬憧憬
2018-10-28 11:23,#是我体#,厦门地铁是我体地铁列车保障是我加油加油
2018-10-27 14:53,#暖视频#,厦门地铁暖视频跟在您身后是敬意地铁正能量号线将军祠站位于部队医院附近往来的军人多主动上前提供关怀和帮助是车站工作的日常我们一直关注这群最可爱的人希望能通过专业服务表达对军人的敬意默默奉献的你们辛苦了厦门地铁的秒拍视频厦门地铁的秒拍视频
2018-10-24 18:25,#地铁正能量#,厦门地铁地铁正能量乘客家属专程致谢我铁小哥哥小姐姐说心里暖暖的心心上个月中山公园站工作人员细心照料突发脑血栓乘客的事情有个暖暖的后续乘客家属专程从深圳赶到厦门来到站里感谢工作人员我铁小哥哥小姐姐说这是本职也是初心不过被乘客记在心里的感觉真的好暖爱你爱你爱你爱你展开全文
2018-10-24 13:39,#厦门地铁出行提示#,厦门地铁厦门地铁出行提示厦门地铁建设动态厦门地铁火炬园号线换乘站爆破作业期间道路交通临时限制的通知因厦门地铁号线土建施工火炬园号线换乘站桩基和基坑石方爆破作业需要将对爆破作业点周边道路米范围采取临时道路交通限制措施禁止机动车非机动车及行人通行每次交通限制时长约分钟展开全文
2018-10-24 13:37,#厦门地铁出行提示#,厦门地铁厦门地铁出行提示厦门地铁建设动态厦门地铁号线湖滨东路站爆破作业期间道路交通临时限制的通知因厦门地铁号线湖滨东路站基坑石方爆破作业需要将对爆破作业点周边道路米范围采取临时道路交通限制措施禁止机动车非机动车及行人通行每次交通限制时长约分钟计划爆破作业时间从展开全文
2018-10-24 13:36,#厦门地铁出行提示#,厦门地铁厦门地铁出行提示厦门地铁建设动态厦门地铁号线创业桥站爆破作业期间道路交通临时限制的通知因厦门地铁号线工程土建施工总承包创业桥站基坑石方爆破处理作业需要将对爆破作业点周边道路米范围采取临时道路交通限制措施禁止机动车非机动车及行人通行每次交通限制时长约分钟计划展开全文
2018-10-24 13:34,#厦门地铁出行提示#,厦门地铁厦门地铁出行提示厦门地铁建设动态厦门地铁号线湖华区间华火区间火创区间爆破作业期间道路交通临时限制的通知因厦门地铁号线湖里公园站华荣路站区间华荣路站火炬园站区间及火炬园站创业桥站区间围挡爆破作业需要将对爆破作业点周边道路米范围采取临时道路交通限制措施禁止展开全文
2018-10-23 18:06,#厦门地铁最强大脑#,厦门地铁厦门地铁最强大脑第七期更新啦本期由真实突发事件改编若高架站供电线网悬挂异物列车通过可能会造成车顶的受电弓和供电网线缠绕引发断线停电的事故影响列车正常运行我们的厦门地铁控制中心遇到这类突发事件时是如何协调列车车站以及接触网专业工作人员进行应急处理的呢本展开全文
2018-10-23 10:31,#港珠澳大桥正式开通#,厉害了我的国港珠澳大桥正式开通憧憬憧憬憧憬憧憬憧憬憧憬
2018-10-22 11:44,厦门地铁长征胜利周年不忘初心走好我们这代人的长征路加油加油年月日红军长征胜利周年年前工农红军历经两万五千里长征在陕甘宁地区胜利会师把濒临绝境的中国革命引向坦途长征精神不是泛黄的回忆而是永不熄灭的火炬人民日报的秒拍视频人民日报的秒拍视频
2018-10-16 21:41,#官宣体#,厦门地铁官宣官宣体爱我铁
2018-10-16 16:18,#官宣体#,福州地铁运营分公司官宣体官宣爱心厦门地铁厦门地铁爱萌哩贺
2018-10-16 16:18,#官宣体#,厦门地铁官宣体官宣心心福州地铁运营分公司福州地铁运营分公司一起去卡溜
2018-10-16 14:41,诶你怎么知道官宣厦门地铁厦门地铁
2018-10-16 10:30,#厦门地铁最强大脑#,厦门地铁厦门地铁最强大脑第六期更新啦本期改编自年厦门地铁号线火灾事故应急演练当地铁车站发生火灾时我们的厦门地铁控制中心是如何远程指挥车站及列车进行人员疏散的呢本期为您解答给你小心心给你小心心温馨提示给你小心心给你小心心在车站内遇突发事件时一定要听从工作人员的指引安排哦
2018-10-16 09:05,厦门地铁请为我们的地铁人投上宝贵的一票在厦门地铁有这样一支特别年青的党员队伍他们的平均年龄仅岁散发着年轻地铁人锐不可挡的朝气与勇于担当的精神他们就是厦门地铁运营分公司支部的党员们我们的地铁先锋青春榜样厦门轨道集团策划制作的微视频地铁先锋青春榜样入选我市首届党员教展开全文
2018-10-16 09:00,厦门地铁请为我们的地铁人投上宝贵的一票穿越城市纵横驰骋厦门地铁号线开通试运营这一里程碑式跨越开启了厦门城市交通史的新纪元不忘初心牢记使命这惠及民众的建设成就凝聚着全体地铁人的拼搏与付出由厦门市地铁办公室策划制作的微视频驶向新时代入选我市首届赏党员教育微视频大赛展开全文
2018-10-14 13:28,#温暖中国#,厦门地铁温暖中国地铁正能量不论是否在岗你在我们心中就是位米奇比心米奇比心我铁吕厝站值班站长张洁玲轮休期间乘坐地铁时偶遇一名腹痛难忍的女乘客她主动上前关心询问陪着乘客到达园博苑站园博苑站爱心接力提供休息室给乘客休息帮忙联系家属工作人员还把自己的早餐送给乘客补充体力暖心展开全文
2018-10-11 17:14,厦门地铁地铁日票送送送厦门地铁月高频乘客名单来啦厦门地铁的秒拍视频厦门地铁的秒拍视频
2018-10-11 10:07,#厦门地铁出行提示#,厦门地铁厦门地铁出行提示年月日日地铁号线启动三级安检模式人物同检第四届互联网大学生创新创业大赛在厦举办接上级通知地铁号线将启动三级安检模式请勿携带违禁物品乘客朋友地铁站内两端分设安检点请您提前取出包中电脑雨伞液体提高安检时效减少排队等候时间厦展开全文
2018-10-11 09:29,#厦门地铁出行提示#,厦门地铁厦门地铁出行提示厦门地铁号线火车站土建预留工程四期围挡施工期间交通提示厦门地铁号线火车站土建预留工程四期围挡施厦门地铁号线火车站土建预留工程四期围挡施
