2016-04-07 09:44,搭捷运到台北找温尚翊分享歌单许巍的歌是岁月酿的酒许巍的歌是岁月酿的酒网易云音乐网易云音乐
2016-04-05 20:41,搭捷运到台北找温尚翊分享单曲致自己致自己网易云音乐网易云音乐
2016-04-04 10:14,搭捷运到台北找温尚翊分享图片
2016-04-01 22:16,搭捷运到台北找温尚翊分享图片
2016-03-30 00:47,期許一個更好的明天
2016-03-29 22:54,哭
2016-03-29 15:29,马上就要见昆昆了保佑我的论文
2016-03-29 09:41,#五月天329成军日#,五月天成军日心心
2016-03-27 00:24,#林俊杰0327生日快乐#,搭捷运到台北找温尚翊在跟我的深夜交谈中猛然想起来我林今天生日掐指一算大概了祝我前夫生日快乐我接着买你专辑林俊杰林俊杰林俊杰生日快乐张皓宸的大长腿张皓宸的大长腿过来跟我一起祝前夫生日快乐喵喵喵喵
2016-03-26 18:10,搭捷运到台北找温尚翊分享图片
2016-03-24 20:49,#写给35岁的林俊杰#,林俊杰国际歌友会林俊杰国际歌友会写给岁的林俊杰林俊杰和自己对话音乐巅峰盛典即便人群都散尽剩我形单影只我依然愿意欣赏完所有节目不辜负排练的辛劳尊重最爱的音乐心怀一颗音乐人对音乐的炽热和敬畏音乐人林俊杰心心
2016-03-22 14:35,
2016-03-21 21:39,搭捷运到台北找温尚翊我苹果一个拥有四个微信号的天才喵喵喵喵张皓宸的大长腿张皓宸的大长腿
2016-03-19 20:51,#秒拍#,何其有幸参与过心心
2016-03-15 18:43,我团要站子干嘛阿撕逼吗
2016-03-11 22:44,我要新图
2016-03-08 14:30,#郑秀晶#,郑秀晶郑秀晶郑秀晶闭嘴爱吧终于看到预览了宝宝你的背影真好看泪流满面
2016-03-08 20:06,宝宝会唱全首喵喵喵喵
2016-03-07 16:24,搭捷运到台北找温尚翊回忆起来演唱会的蓝海觉得遥远又不切实际想起来五月天觉得模糊又亲切一直都照着自己的内心走也从来没觉得遗憾或者庆幸只是希望再回到那片蓝海里变得更勇敢
2016-02-14 14:57,王京京的脑残粉王京京的脑残粉我彬成绩棒棒的我钰科三一定过新的一年新的开始心心
2016-02-12 21:31,
2016-02-01 22:02,星星深经典名著改编新基督山伯爵基督山复仇记高清版其他国家电影哔哩哔哩弹幕视频网网页链接网页链接
2016-02-06 15:15,搭捷运到台北找温尚翊分享陈升的歌曲疯子虾夫疯子虾夫疯子虾夫分享自虾米音乐虾米音乐
2016-02-04 21:06,圈阿信的声音一出来就像清冽又皎洁的月光洒在湖面上看看整个过程中阿信怪兽他们一次又一次由衷的开心的笑容也许这就是几个臭男生一起做音乐的感觉他们又一次一次告诉我们他们没有忘记自己最初的样子他们在和我们一起守护心中尚未崩坏的地方我也想说爱上你们展开全文
2016-02-05 22:46,搭捷运到台北找温尚翊领导让我来认证我和她的友谊呆萌同學呆萌同學兔子兔子
2016-02-04 11:31,美剧迷老友记主演重聚画面首曝光抓狂抓狂将于月日播放小时特别节目庆祝导演执导完第集剧集老友记生活大爆炸等曾执导过的剧组都参加了心心今天老友记主演重聚画面终于曝光了钱钱因为戏约没来还是很激动有没有泪流满面网页链接网页链接
2016-02-03 17:15,搭捷运到台北找温尚翊我的手机壳
2016-02-03 00:20,搭捷运到台北找温尚翊我需要诸如此类的夸奖
2016-02-01 15:10,搭捷运到台北找温尚翊分享一个傻逼的闹钟真是笑死我了张皓宸的大长腿张皓宸的大长腿
2016-01-29 15:51,搭捷运到台北找温尚翊偶尔鸣叫的丹丹龙
2016-01-26 14:26,搭捷运到台北找温尚翊推荐的歌曲网页链接网页链接分享自落网落网
2016-01-25 19:39,搭捷运到台北找温尚翊
2016-01-25 16:07,#我与世界只差一个你#,张皓宸的大长腿张皓宸的大长腿侵权可耻我与世界只差一个你
2016-01-22 14:35,搭捷运到台北找温尚翊想起来昨天和冰姐站在公交站牌前问路冰姐看了看旁边一女的问我你说我是喊那个女的阿姨还是姐姐我说你自己看然后我冰姐吭哧了半天喊人家一句大姐拜拜拜拜呆萌同學呆萌同學领导简直是呆萌
2016-01-22 12:22,搭捷运到台北找温尚翊分享图片
2016-01-18 14:53,笑岔气了哈哈哈哈
2016-01-17 23:55,一遍遍在微博底下回复歌迷的陈信宏心疼泪泪非绿非蓝更非独
2016-01-17 22:57,搭捷运到台北找温尚翊分享图片
2016-01-15 22:32,美剧迷老友记重聚五缺一年剧终后粉丝们一直期待老友重聚但小钱钱因档期他要在伦敦参演戏剧还是没法来了不过就算没有钱德勒这仍是老友记粉丝不可错失的良机其他五位老友都在这档向电视导演詹姆斯伯罗斯致敬的两小时特辑将于月日开拍月日在台播出
2016-01-14 12:49,转发微博
2016-01-11 23:28,搭捷运到台北找温尚翊当你想评论某个人时你只需要记住在这个世界上并不是所有人都拥有你所具备的优势
2016-01-07 21:27,搭捷运到台北找温尚翊放任无奈淹没尘埃江南一千年以后江南一千年以后分享自虾米音乐虾米音乐
2016-01-06 16:54,搭捷运到台北找温尚翊每天看一遍林俊杰江苏卫视跨年合集网页链接网页链接
2016-01-06 13:39,搭捷运到台北找温尚翊上了几年学之我不仅伙食好而且也能吃
2016-01-03 20:43,搭捷运到台北找温尚翊分享图片
2016-01-02 23:17,搭捷运到台北找温尚翊生气的温柔埋怨的温柔的脸秒拍视频秒拍视频
2016-01-02 19:48,搭捷运到台北找温尚翊大概很多年后依然记得这个鸡汤并深信不疑老友记中有哪些经典的对白或者桥段美剧知乎老友记中有哪些经典的对白或者桥段老友记中有哪些经典的对白或者桥段
2016-01-02 00:23,搭捷运到台北找温尚翊晚安阿信阿信分享五月天的歌曲突然好想你突然好想你突然好想你分享自虾米音乐虾米音乐
2016-01-02 00:12,搭捷运到台北找温尚翊分享五月天的歌曲步步步步步步分享自虾米音乐虾米音乐
2015-12-31 14:31,怪獸怪獸年我改變了我的創作環境離開習慣的城市帶著吉他在鄉下生活偶爾種菜澆花餵雞除草吃得簡單作息正常保持運動灌溉與收穫鍛鍊與創作工作室有滿天星斗呼吸著晨露雨水我心存感激勇敢是在這裡產生的第一個旋律希望它在未來的一年裡陪伴努力生活的你
2015-12-30 23:49,搭捷运到台北找温尚翊为了那个将来要自己勇敢再勇敢
2015-12-30 23:36,二胖实至名归心心心心心心困得不行了恭喜池叔晚安爱你爱你爱你爱你爱你爱你
2015-12-30 23:38,搭捷运到台北找温尚翊可是前奏一出来感觉就是绷不住了阿让我哭一会百感交集的这一年要继续爱你萌虽然没有见你隔着耳机却像见了无数次网页链接网页链接分享自虾米音乐虾米音乐
2015-11-18 11:46,轉發微博
2015-11-18 11:45,顶着各种各样除了五月天的头像我首页回归了哆啦夢吃驚哆啦夢吃驚
2015-11-18 09:36,壹周刊真的次次刷新我下限
2015-11-18 09:32,轉發微博
2015-11-18 08:51,搭捷运到台北找温尚翊我不开心了
2015-11-14 22:57,#哔哩哔哩动画#,搭捷运到台北找温尚翊少女时代那些年少女时代秒死人的影像圈饭神器哔哩哔哩动画网页链接网页链接
2015-11-11 15:21,搭捷运到台北找温尚翊分享看英语看出来的鸡汤
2015-11-10 22:39,晚安心心
2015-11-10 10:51,搭捷运到台北找温尚翊分享的歌曲分享自虾米音乐虾米音乐
2015-11-09 18:45,#林允儿入驻微博#,哈哈哈哈
2015-11-06 13:26,搭捷运到台北找温尚翊分享最爱分享自虾米音乐虾米音乐
2015-11-05 18:29,那个每天都要喝黑咖啡的曼尼
2015-11-02 16:49,搭捷运到台北找温尚翊分享的歌曲分享自虾米音乐虾米音乐抖腿抖起来
2015-11-01 20:09,我也很开心林叔叔和水晶合作哈哈哈哈
2015-10-30 21:07,#郑秀晶#,笑醒哈哈哈哈哈哈哈
2015-10-26 22:53,搭捷运到台北找温尚翊赶着看了最后一眼直播以及最后一张
2015-10-25 20:09,搭捷运到台北找温尚翊分享杨千嬅的歌曲小城大事小城大事小城大事分享自虾米音乐虾米音乐
2015-06-01 21:37,唐頓莊園英国皇室凯特王接见唐顿庄园演员英国皇室凯特王接见唐顿庄园演员凯特王妃探班唐顿庄园
2015-10-23 23:37,#郑秀晶22岁生日快乐#,又一年郑秀晶岁生日快乐查看图片
2015-10-23 23:36,#郑秀晶4walls#,半夜给我炸出来了
2015-10-23 09:14,搭捷运到台北找温尚翊分享许巍的歌曲灿烂灿烂灿烂分享自虾米音乐虾米音乐
2015-10-19 23:02,搭捷运到台北找温尚翊笑死我了哈哈哈领导晚安爱你爱你呆萌同學呆萌同學
2015-10-19 22:55,搭捷运到台北找温尚翊分享陈奕迅的歌曲陪你度过漫长岁月网页链接网页链接分享自虾米音乐虾米音乐
2015-10-18 08:34,搭捷运到台北找温尚翊欢迎大家来到欢迎大家回到
2015-10-17 22:08,搭捷运到台北找温尚翊分享林俊杰的歌曲一千年以后一千年以后一千年以后分享自虾米音乐虾米音乐
2015-10-16 10:05,搭捷运到台北找温尚翊我大概又要开始了为期一周的女儿情听歌周期拜拜拜拜
2015-10-15 21:10,搭捷运到台北找温尚翊好听秒拍视频秒拍视频
2015-10-15 06:56,搭捷运到台北找温尚翊分享图片
2015-10-12 15:21,搭捷运到台北找温尚翊听这个歌的时候正在滴眼药水大合唱一开始突然颤抖了一下还是觉得哪个地方被击中了然后眼药水一下留到了嘴里好凉
2015-10-12 08:08,搭捷运到台北找温尚翊就喜欢简单高效我在用微博客户端微博客户端智能夜间模式个性定制阅读环境还有离线模式节省流量想体验更好戳链接下载正在连接到正在连接到
2015-09-24 23:19,搭捷运到台北找温尚翊臭苹果睡了吗我家上班宝宝今天一直没有上微信张皓宸的大长腿张皓宸的大长腿臭晚安
2015-09-24 21:12,#逆转胜#,心心
2015-09-22 22:37,搭捷运到台北找温尚翊但是本人是爱你的张皓宸的大长腿张皓宸的大长腿
2015-09-21 17:14,虽然没有六连冠但是权力游戏
2015-09-21 14:22,#实用帖#,是我微笑微笑二胖二胖搭捷运到台北找温尚翊搭捷运到台北找温尚翊
2015-09-18 18:16,#华丽的诱惑#,妹子颜值爆表加油爱你爱你
2015-09-17 22:29,搭捷运到台北找温尚翊真的好爱新播放器恢复了发现以前写了那么多东西晚安
2015-09-17 18:11,搭捷运到台北找温尚翊给你显摆我的我的播放器界面难道不好看吗我知道你想了解我听什么歌张皓宸的大长腿张皓宸的大长腿
2015-09-17 10:57,搭捷运到台北找温尚翊中了林叔叔的毒也是难得我还能想起来我前夫拜拜拜拜
2015-09-17 10:26,搭捷运到台北找温尚翊突然觉得脑缺氧有种快猝死的感觉看我闺女压压惊
2015-09-13 22:10,搭捷运到台北找温尚翊晚安害羞害羞我爱的人
2015-09-13 21:48,
2015-09-13 15:39,搭捷运到台北找温尚翊原来简简单单大概是我心头林叔叔歌单吧开始听老林的第一张几百年没听原来再听五味杂陈的大概我追林叔叔追的最用心了到现在记得超级清楚爱你爱你爱你爱你
2015-09-13 09:32,搭捷运到台北找温尚翊我最近怎么这么爱听前夫呀心心我爱林叔叔心心
2015-09-11 07:01,搭捷运到台北找温尚翊我们还爱着林叔叔张皓宸的大长腿张皓宸的大长腿
2015-09-09 15:05,搭捷运到台北找温尚翊这发微博的频率真是泪泪泪泪我要刷教练心心心心
2015-09-09 15:04,#逆转胜定档925#,教练泪泪泪泪
2015-09-09 15:02,#逆转胜定档925#,二胖二胖搭捷运到台北找温尚翊搭捷运到台北找温尚翊嘿
2015-09-08 22:24,搭捷运到台北找温尚翊分享图片
2015-09-08 15:03,搭捷运到台北找温尚翊这么可爱的手机一定是我的
2015-09-06 00:06,#权利的游戏#,搭捷运到台北找温尚翊半夜又看了一遍雪诺死的镜头心塞死开始怀念一开始他们都在北境的时候了虽然很多人告诉我我的颜值担当还会活过来但我就是不开森睡觉权利的游戏
2015-09-05 23:31,搭捷运到台北找温尚翊阿信阿信晚安
2015-09-05 12:27,#郑秀晶#,搭捷运到台北找温尚翊郑秀晶
2015-09-05 12:18,#郑秀晶#,出道时才岁的小秀晶才岁就出道六年了兔子兔子越来越美的你知道感恩的你我是你的小三号
2015-09-05 10:07,搭捷运到台北找温尚翊突然想起来这首歌分享单曲淘汰淘汰网易云音乐网易云音乐
2015-09-04 12:59,搭捷运到台北找温尚翊
2015-09-02 19:52,#金泫雅#,搭捷运到台北找温尚翊马儿好美金泫雅
2015-09-02 18:07,哈哈哈摩登家庭最新资讯摩登家庭最新资讯第七季预告片剧情紧接着第六季最后一集哦德斯蒙德要跟社会学谈异地恋德斯蒙德要跟社会学谈异地恋啊啊啊啊啊啊啊啊啊啊摩登家庭最新资讯摩登家庭最新资讯
2015-09-02 14:35,然而我用网盘
2015-09-01 19:02,摩登家庭老友记我就适合这种鸡汤剧
2015-08-19 18:34,天天吃披萨能不比变成吗笑死我了哈哈哈哈美剧迷美剧迷寸眠寸眠钱德勒和乔伊
2015-08-19 18:33,大信信
2015-08-19 16:11,搭捷运到台北找温尚翊
2015-08-18 12:42,#Lion Heart#,搭捷运到台北找温尚翊也不亏我用流量下载下来又用流量看了遍好棒我姐姐虽然开头让我一度觉得是
2015-08-17 12:59,又一年
2015-08-16 19:46,你微博上的算不算尼尼
2015-08-16 18:14,阿信阿信願你自由如飛鳥願你平靜如藍天謝謝有妳同行的歲月纯真纯真愿逝者安息生者坚强天堂里会有更多歌声与你作伴蜡烛蜡烛
2015-08-15 13:58,搭捷运到台北找温尚翊添屏甜馨得瑟
2015-08-14 19:19,伴娘是要哭了我们要幸福呀
2015-08-13 21:03,问到关键问题视频就被掐了微笑微笑
2015-08-13 20:55,评论简直不能看微笑微笑素质让狗吃了微笑微笑
2015-08-13 15:38,搭捷运到台北找温尚翊我刚刚为关怀救火伤亡消防员献出了自己的爱心每份微小的善举都能凝聚无限能量共同伸出援助之手让微博充满爱个人求助关怀救火伤亡消防员个人求助关怀救火伤亡消防员
2015-08-13 01:08,#突发#,保佑
2015-08-12 21:34,感觉挺对的不过照我这脾气估计第四次直接开口骂了玩笑只分为开得起和开不起的两种开得起的玩笑也许能经久地活跃气氛但若有人开不起这个玩笑那一定有他的难言之隐不是每个人都可以大方到弱点经你一戳再戳面不改色啊也许我还不够成熟那也拜托给我一点自由和时间去筑这面墙
