2018-02-10 21:06,武汉地铁公安因地铁拥挤被碰到一对夫妻拳打脚踢一女子被行政拘留罚款春节将至搭乘地铁的乘客较多人多拥挤难免碰撞昨天上午十点一对夫妻在轨道交通一号线的列车上因拥挤碰撞与一位女子发生摩擦推搡起来并殴打这位女子昨天晚上轨道交通管理分局对打人的夫妻给予丈夫拘留天并处罚款展开全文
2018-02-10 07:10,转发微博
2018-02-10 07:08,武汉地铁公安如果你有行动力你就会成功如果你有创造力你就会卓越如果你有影响力你就会有成就早安
2018-02-09 12:37,武汉地铁公安欲跳轻轨寻短见一男子涉嫌寻衅滋事被刑拘月日一男子在轻轨站欲跳轻轨寻短见导致列车一度停运大量乘客滞留目前这名男子因涉嫌寻衅滋事已被轨道交通管理分局刑事拘留月日下午时分许一男子从汉口友谊路轻轨站下行方向往汉口北方向站台处进入轨道区间翻上一侧挡展开全文
2018-01-27 21:01,武汉地铁公安九旬老人走失地铁警察助其回家月日老关村派出所大智路警务区民警易胜成朱海在巡逻时发现一老婆婆在大智路地铁站厅徘徊冰天雪地气温零下六度的天气里老人只穿了一个小薄袄冻的瑟瑟发抖发现异常的民警上前去询问发现老人神智不清前言不搭后语民警迅速将老人带至警务展开全文
2018-01-24 22:23,武汉地铁公安空姐急上地铁丢失贵重物品民警四小时帮其找回空姐下班后乘坐地铁急着回家不想列车进站时急着上车将装有贵重物品的背包遗忘在地铁站台上被人顺走轨道交通民警仅用四小时就帮空姐找到遗失的背包月日上午九点东航空姐张秋霞和母亲一起将一面绣有警察叔叔棒棒哒的锦旗送到了武汉展开全文
2018-01-16 17:52,武汉地铁公安市民有约公安分局长热线系列活动走进轨道分局月日上午楚天都市报联合武汉市公安局举办的市民有约公安分局局长热线系列活动第十八站走进武汉市公安局轨道交通管理分局分局党委书记局长吴礼家率分局有关部门负责人接听热线倾听百姓心声热线活动十分火爆一个小时的时间电话接展开全文
2018-01-10 20:57,武汉地铁公安相约我和你警民零距离轨道分局开展万名市民进警营活动按照市局的统一部署年月日上午轨道分局机关及各派出所开展了以共建平安武汉共享美好生活为主题的万名市民进警营暨主题宣传日活动邀请地铁运营公司安检公司领导地铁员工市民代表余人参加了活动展开全文
2017-12-30 09:33,武汉地铁公安女子晕倒地铁站民警和站务合力施救转危为安月日晚上点分武汉地铁三号线香港路站站厅内一女子准备乘坐地铁时突然发病晕倒脸色苍白牙关紧闭正在站内执勤的轨道分局三金潭派出所民警黄志红看到后迅速跑上前去和女子随行人员及站务人员一起紧急施救并拨打急救车约十分钟后展开全文
2017-12-29 20:52,武汉地铁公安粗心乘客过安检拿错背包民警电话打来才知道背包错拿年月日时分轨道交通四号线武汉火车站警务室接到乘客柯先生求助称其分钟前过安检时拿混了一个黑色双肩包接警后民警陈飞当着柯某及辅警的面打开了背包经清点包内装有笔记本电脑一部现金人民币元美金展开全文
2017-12-27 07:52,武汉地铁公安我分享了头条文章网页链接网页链接
2017-12-27 07:24,武汉地铁公安武汉地铁同时开通三条线新成立两个派出所月日武汉轨道交通一号线泾河延长线号线一期号线开通运营为更好保障新线开通警务工作正常开展以及广大乘客乘坐新线轨道交通出行安全武汉市公安局轨道交通分局成立了两个新线派出所汉新派出所和野芷湖派出所配齐了所领导班子及展开全文
2017-12-24 22:03,转发微博
2017-12-24 19:56,武汉地铁公安守护平安轨道交通民警在您身边
2017-12-24 19:40,#汉警播报#,转发微博
2017-12-14 11:23,武汉地铁公安老人丢失千元现金没报警民警茫茫人海寻失主年月日时许地铁四号线武汉火车站警务室接到乘客袁某捡拾的元人民币他说他在厅东安检机旁拾到没看见是哪个乘客掉的当班民警胡四平迅速调看视频监控发现捡拾现金的袁某排队过安检时前方一头戴黑色单帽身穿蓝黑色冲锋衣的男子掏上展开全文
2017-12-10 08:09,武汉地铁公安装万现金背包被错拿民警不到分钟找回年月日下午点分一名二十多岁姓李的女子急匆匆地来到汉口火车站地铁站警务室求助她说她和老公带着孩子在汉口火车站坐地铁去天河机场过安检时装有两万元现金的黑色双肩包被人拿走恳求民警帮她找寻值班女民警刘月均了解情况后迅速调展开全文
2017-11-21 06:41,武汉地铁公安武汉地铁警方零口供刑拘扒窃手机嫌疑人近日有多位市民报警说在武昌火车站地铁站安检及过闸机时手机被偷轨道交通民警通过调取监控录像找到了嫌疑人并将其抓获嫌疑人是一名上身穿蓝色羽绒服下身传深蓝色牛仔裤的中年男子右手提一个黑色的双肩包该嫌疑人到案后拒不承认民警通过其手机存储展开全文
2017-11-13 05:59,武汉地铁公安人生中最重要的不是所站的位置而是所去的方向早安
2017-11-12 07:12,武汉地铁公安扒窃手机刚得手即被民警抓现行月日早晨点武汉轨道交通号线列车抵达中南路车站时值早高峰车门打开后不少乘客相继下车一名上身着蓝色外套的男子来到车门突然伸出右手摸向他身前一名女性乘客的口袋偷走手机男子正准备离开一只手将他握有手机的手牢牢抓住被盗女乘客展开全文
2017-11-12 07:02,武汉地铁公安女子七千元皮衣遗落在地铁车厢内民警找寻半月物归原主月号下午时武汉市民陈女士怀着感激的心情来到地铁三号线香港路警务区将一面印有尽职尽业尽心尽力人民卫士急人所急的锦旗送给了该警务区民警送锦旗的陈女士年月日乘坐地铁三号线列车在香港路站上车到王家湾展开全文
2017-11-09 20:52,武汉地铁公安轨道交通分局举行消防演练月日下午轨道交通分局在辖区一品天下市场组织了多科目合成的消防演练并进行了消防知识培训讲解了火灾的预防和应急处置指导商户对安全出口疏散通道如何逃生发生火灾如何使用干粉灭火器群众第一应急力量的消防处置实战效能等通过培训和演练展开全文
2017-11-05 06:23,转发微博
2017-11-04 21:34,武汉地铁公安女乘客昏倒地铁站民警及时救助转危为安年月日时分地铁四号线四警区民警胡四平在铁机路站厅巡逻时接到乘客报警有一女子昏倒在站台上民警胡四平迅速带领辅警立即赶到站台发现一名女乘客躺在地上昏迷不醒身上散发出浓重的酒气胡四平初步判断该女子可能是因醉展开全文
2017-10-31 13:45,武汉地铁公安地铁人员巡检轨道拾到手机民警迅速找到失主月日晚地铁工作人员巡检轨道区间捡到一个手机将其交到车控室由于手机设有开机密码站务人员未能联系到失主日站务人员就把手机交给了轨道分局三金潭派出所值班民警舒祥庭舒祥庭想到失主肯定着急就通过手机卡寻找失主展开全文
2017-10-20 07:20,#世界骨质疏松日#,转发微博
2017-10-16 21:35,#汉警播报#,转发微博
2017-10-16 21:35,#汉警播报#,转发微博
2017-10-16 16:45,武汉地铁公安女子带刀强行进地铁撒泼打人受处罚女乘客携带水果刀进地铁被安检查出后安检员拒绝其进站该乘客不但不听劝阻反而强行闯闸机还对阻拦她的安检员站务员狂煽耳光月日被轨道警方治安拘留天年月日时分左右武汉地铁六号线唐家墩地铁站内一名女乘展开全文
2017-10-15 22:03,武汉地铁公安小孩地铁车厢吃零食洒邻座一身引发口角家长不制止反对劝阻老人大打出手小孩地铁车厢吃零食洒了别人一身家长不制止反对劝阻老人大打出手昨日武汉市公安局轨道交通分局黄金口派出所对打人者陈某治安拘留日并处元罚款月日时许家住汉阳的陈汉池大爷和老伴乘坐地铁号线出展开全文
2017-10-15 16:58,武汉地铁公安老人走失三天无影踪地铁民警帮助找到受赞扬月日晚时许轨道交通分局三金潭派出所四警区体育中心站警务区警长李佳顺正在站区巡逻一女同志询问有没有看到一位八十岁左右的爹爹来地铁站该女子说她叫李艳兰走失的是她的伯伯名叫李明彦并说老人月日晚上时出门后走失她来到展开全文
2017-10-14 11:38,转发微博
2017-10-13 21:48,转发微博
2017-10-13 16:53,武汉地铁公安千里寄锦旗只为心中那份感动月日上午轨道分局三金潭派出所收到了家住北京的李小姐寄来的一面印有情系乘客为民解忧尽职尽责人民卫士的锦旗原来月日家住北京的李小姐来武汉出差时分左右李小姐在市民之家政务中心办理业务后乘坐地铁三号线前往龙阳村下车时展开全文
2017-10-09 22:53,武汉地铁公安岁老人地铁站迷路民警费尽周折助其回家月日许轨道分局老关村派出所接到求助电话称国博中心南站有一位老人迷路了民警胡浩立即带着辅警赶到现场发现大约岁左右的老人在地铁站找不到回家的路身上未携带手机而且听力也不太好问了好久都没问清老人家里的地址和电话后来展开全文
2017-10-09 06:01,武汉地铁公安考虑一千次不如去做一次犹豫一万次不如实践一次华丽的跌倒胜过无谓的彷徨将来的你一定会感谢现在奋斗的你早安
2017-10-08 08:26,转发微博
2017-10-07 16:04,武汉地铁公安三天前地铁内偷手机再次光顾地铁被擒获月日中午十二点左右市民王小姐在地铁二号线光谷地铁站下车出站上扶梯的一刹那口袋内的苹果不见了王小姐迅速来到光谷广场地铁站警务室报警民警接到报案后对王小姐在光谷广场下车的时间行走路线等情况作了进一步了解随后值班民警展开全文
2017-10-06 17:33,#节日我在岗#,武汉地铁公安节日我在岗粗心乘客坐地铁遗忘贵重物品民警五分钟帮其找回年月日时分左右乘客王某在地铁三号线体育中心站下车的时候因为匆忙背包遗落在车厢座位上包内有身份证银行卡现金两仟多元想回头拿的时候列车己启动开走了王某立即联系了警务室当班民警李永彬了解情况后展开全文
2017-10-05 23:24,#节日我在岗#,武汉地铁公安节日我在岗神速三十分钟地铁警察帮助外地乘客找到装有贵重物品的小包年月日时分轨道交通分局轻轨派出所循礼门警区接到报警人何女士报警称随身装有元现金银行卡身份证等贵重物品的小包遗失在轻轨列车内当班民警胡汉生热情接待了何女士胡警官一边安抚她焦展开全文
2017-10-05 17:56,#节日我在岗#,武汉地铁公安节日我在岗男童轻轨站与外婆走散民警费尽周折助其回家月日上午轨道交通分局轻轨派出所古田四路警务区警长陈艳超带领辅警巡逻至额头湾站时站区工作人员反映有一名男童乘坐轻轨时与家人走散男童不知道家人的任何联系方式警长陈艳超迅速将小孩带至警务室仔细询问得知该男童展开全文
