2014-05-26 16:52,佛山地铁警察永安警长永安警长公告今晚东方广场发生一起斗殴案件日时许禅城东方广场发生一起斗殴案件两名男子在溜冰场与他人冲突后被追打至吉之岛和德胜楼公交站处一人被砍伤手臂等处发自微博桌面微博桌面微博桌面首页微博桌面首页
2014-05-14 20:52,微问助手佛山地铁警察佛山地铁警察您好来自微问的网友向您请教公交地铁方面的问题祖庙怎样坐公车到季华六路绿地销售中心分享知识和经验来帮助请点击网页链接网页链接回答还能攒积分换礼品在向你招手不愿收到求助信息请点击网页链接网页链接
2014-05-13 11:20,佛山地铁警察地铁警员和站务员联合训练模拟处置持刀歹徒
2014-05-08 10:55,佛山地铁警察地铁民警持冲锋枪巡逻我市地铁安保再升级网页链接网页链接
2014-05-08 10:41,佛山地铁警察地铁安保再升级特警持微冲巡逻地铁安保再升级特警持微冲巡逻地铁安保再升级特警持微冲巡逻
2014-04-28 14:04,转发微博
2014-04-08 14:59,佛山地铁警察地铁治安信息愚人节包裹愚人地铁公安通报月日是西方愚人节当日晚广佛地铁魁奇路站内发生了颇为应节的一幕
2014-04-08 14:57,佛山地铁警察春风行警营开放日主题活动月日下午公交分局普君北派出所组织佛山十中多名小记者参观市公安局警犬基地期间同学们观看了精彩的警犬表演随后基地的教官带领同学们参观了警犬饲养区并为同学们讲解了基地内饲养的警用犬的种类及每种犬的特点
2014-04-08 14:55,佛山地铁警察地铁警民互动广佛地铁桂城站警务室邀请当地社区高龄老党员及中学生代表等共多人参观体验站点警务室车控室广佛地铁实景导航等并向老人家现场演示平时难得一见的各种警用装备网页链接网页链接
2014-03-27 20:32,广州地铁广州地铁转吿之呵呵
2014-03-19 18:05,#时间都去哪儿了#,转发微博
2014-03-19 18:03,#公共安全应急#,实用广州地铁公安广州地铁公安家庭应急四步走你应该戳图了解
2014-03-10 11:59,#公共安全应急#,家庭应急四步走你应该戳图了解
2014-03-14 09:35,赞赞赞赞赞赞
2014-03-13 21:40,稀松稀松佛山地铁警察佛山地铁警察
2014-03-09 20:35,#闲言穗语#,话筒话筒话筒话筒广州地铁公安广州地铁公安广州地税广州地税闲言穗语教您认识路面上需要特别注意的标线
2014-03-09 20:34,话筒话筒话筒话筒
2014-03-09 18:06,广州地铁晚高峰预告进入晚高峰时段珠江新城站体育西路站岗顶站华师站杨箕站公园前站广州火车站等站点客流较大车站将视情况采取限流措施敬请留意
2014-03-07 20:28,公安主持人公安主持人事故造成名市民受伤一名交警和两名治安队员不同程度受伤现场警治人员合力制服肇事司机并将司机带回桂城派出所接受调查伤者经送院治疗暂无大碍网页链接网页链接
2014-03-05 22:50,佛山地铁警察学雷锋齐参与献爱心桂城地铁站警务室团队年度佛山好人呈献公安主持人公安主持人广州地铁广州地铁
2014-01-20 10:29,呵呵这是我们应该做的事坐地铁时偶尔失神就容易丢下东西以后记得要小心看护哦
2014-01-16 17:29,#让红包飞#,佛山地铁警察新版微博客户端全新发布啦发布器全面升级更多兴趣快捷分享新增微博支付移动消费一触即达手机端快捷参与让红包飞活动新春豪礼送不停赶紧更新抢红包下载地址网页链接网页链接
2013-12-17 08:51,#情况通报#,打得好平安南粤平安南粤话筒话筒情况通报
2013-12-16 15:44,#地铁警务新闻#,佛山地铁警察地铁警务新闻南方都市报地铁持刀抢手机专找学生哥下手网页链接网页链接
2013-12-16 15:42,#地铁警务新闻#,佛山地铁警察地铁警务新闻地铁劫匪专挑学生下手广东电视台公共频道现场网页链接网页链接
2013-12-16 15:39,#地铁警务新闻#,佛山地铁警察地铁警务新闻佛山日报内急扔下行李惊动警方探测网页链接网页链接
2013-12-16 15:37,#佛山地铁警务三周年系列报道#,佛山地铁警察佛山地铁警务三周年系列报道佛山日报进出地铁至少被电子眼拍次网页链接网页链接
2013-12-16 15:36,#佛山地铁警务三周年系列报道#,佛山地铁警察佛山地铁警务三周年系列报道佛山日报平安地铁警察就在你身边网页链接网页链接
2013-12-16 15:34,佛山地铁警察电子警察小时监控地铁城事民生南海新闻网广东南海第一门户广佛地铁昨日三岁生日运营方和警方与市民交流电子警察小时监控地铁一个孩子在现场体验警用多功能电子检查镜珠江时报记者穆纪武网页链接网页链接
2013-12-02 09:17,#佛山地铁警务三周年系列报道#,佛山地铁警察佛山地铁警务三周年系列报道广东电视台现场广佛地铁一男子持刀伤人网页链接网页链接
2013-12-02 09:15,#佛山地铁警务三周年系列报道#,佛山地铁警察佛山地铁警务三周年系列报道佛山电视台新闻地铁应急演练提升应对突发能力网页链接网页链接
2013-12-02 09:14,#佛山地铁警务三周年系列报道#,佛山地铁警察佛山地铁警务三周年系列报道广东电视台新闻频道新闻最前线广佛地铁应急演练以假乱真注非官方提供由当晚参与活动网友供稿时间表述有误网页链接网页链接广佛地铁应急演练以假乱真新闻最前线勤演练保安全佛山日报
2013-12-02 09:11,#佛山地铁警务三周年系列报道#,佛山地铁警察佛山地铁警务三周年系列报道佛山日报勤演练保安全网页链接网页链接
2013-12-02 09:10,#佛山地铁警务三周年系列报道#,佛山地铁警察佛山地铁警务三周年系列报道佛山日报车厢冲出特战队员制服武疯子网页链接网页链接
2013-12-02 09:09,#佛山地铁警务三周年系列报道#,佛山地铁警察佛山地铁警务三周年系列报道广州日报主报应对地铁险情第分钟很关键网页链接网页链接
2013-12-02 09:07,#佛山地铁警务三周年系列报道#,佛山地铁警察佛山地铁警务三周年系列报道南方日报地铁火灾紧急演练网页链接网页链接
2013-12-02 09:06,#佛山地铁警务三周年系列报道#,佛山地铁警察佛山地铁警务三周年系列报道南方都市报应急演练太逼真市民急了网页链接网页链接
2013-12-02 09:04,#佛山地铁警务三周年系列报道#,佛山地铁警察佛山地铁警务三周年系列报道广州日报季华园站智擒武疯子网页链接网页链接
2013-12-02 09:02,#佛山地铁警务三周年系列报道#,佛山地铁警察佛山地铁警务三周年系列报道珠江时报地铁站有人持刀伤人原来是演练网页链接网页链接
2013-12-02 08:45,地铁上的手机控电脑控真要多加防范哦广佛地铁也发生过类似的一幕
2013-11-18 23:14,#最新消息#,支持支持佛山新媒体产业园佛山新媒体产业园最新消息活动当天佛山市警官合唱团唢呐萨克斯演奏家任树功将为我们倾情演出唢呐独奏喜庆丰收任树功曾登上维也纳金色大厅的舞台演出进入警队后又曾带伤擒贼赢得文武双全赞誉南海发布南海发布南海旅游南海旅游公安主持人公安主持人南海文化馆南海文化馆佛山记忆佛山记忆佛山发布佛山发布
2013-11-15 08:47,佛山地铁警察新版微博客户端好听好看更好玩自定义背景封面音视频直接播放好友圈好友消息不错过信息流滑动速度提升支持屏蔽广告微博广场音乐电影美食等频道升级快试试一键听歌夜空中最亮的星夜空中最亮的星下载地址微博在上的内容微博在上的内容
2013-11-10 11:49,#寻人#,帮忙扩散佛山高明梁警官佛山高明梁警官
2013-11-03 13:57,公安主持人公安主持人佛山地铁警察佛山地铁警察佛山禅城公安佛山禅城公安珠江时报珠江时报水相逢水相逢
2013-10-30 10:34,感谢参与传播正能量公安主持人公安主持人
2013-10-25 20:42,欢迎参与嘻嘻嘻嘻嘻嘻嘻嘻
2013-10-21 08:47,有道理转
2013-10-15 13:00,佛山地铁警察今天中午一走失小孩在单位外徘徊我们将其保护好的同时向市局报告分钟后开着小摩的母亲找到来将小孩接回
2013-10-15 08:28,公安主持人公安主持人人民日报人民日报严守制度还是冷漠徐万发老人的老伴李女士说到工行门口后她曾向银行工作人员提议工作人员出来给老人拍照或录像再由家人进去办理业务这样多少不让老人再受罪但沟通并没有起到效果甚至没人从营业室里面出来跟我一起看看老爷子的情况
2013-10-14 23:37,看看思想聚焦思想聚焦强烈推荐非常好的演讲
2013-10-14 23:35,#微提醒#,机构能否多投入资源从源头上做点工作西樵阿西樵阿花钱时小心真钱被掉包成假币
2013-10-14 23:33,新玩意防风险
2013-10-14 15:53,平安南京防骗提示三不要轻易相信用微信查附近的人或用摇一摇摇到的讲话投机的人更不要相信这是所谓的缘分因为这缘分背后很可能隐藏着就是不法分子为防止陌生人发微信骚扰微信用户可在隐私设置里进行设置如发现问题及时向警方求助
2013-10-14 14:48,佛山地铁警察年月日地铁警察醒狮队重阳节为长者献上爱心表演网页链接网页链接
2013-10-12 17:30,#别了兄弟#,沉痛悼念蜡烛蜡烛蜡烛蜡烛蜡烛蜡烛
2013-10-11 13:42,佛山地铁警察重阳节将至佛山好人桂城地铁站警务室米承书警长率休班警员与桂三社区居委会干部一起到老人院和困难老人家庭开展爱心探访活动
2013-10-10 16:44,学了就增强抵抗力了
2013-10-10 09:18,#微博桌面#,佛山地铁警察微博桌面更新至啦新增多图发布分享图片更轻松支持图文混排长微博畅所欲言优化消息集中显示轻松阅读回复支持多种解析呈现详尽内容更多精彩功能尽在微博桌面赶紧下载吧网页链接网页链接
2013-10-10 09:12,#佛山市委书记微访谈#,大家一起来吧公安主持人公安主持人如何将佛山建设得更好市委书记向您问计啦快来发表您的真知灼见吧
2013-09-30 16:53,佛山地铁警察据广州地铁消息月日至日广佛地铁延时运营小时祝各位亲们平安畅顺出行节日快乐公安主持人公安主持人佛山发布佛山发布禅城发布禅城发布南海发布南海发布
2013-09-27 08:42,出行的朋友注意啦广铁集团深圳火车站广铁集团深圳火车站转发微博
2013-09-25 01:49,#带着微博去旅行#,佛山地铁警察新浪微博客户端版全新发布你有多久没旅行了回味旅途点滴一起来分享旅行中的风景美食与自拍完成任务还有大奖哦快开启旅行模式带着微博去旅行飞机飞机下载地址微博在上的内容微博在上的内容
2013-09-23 19:01,梁警官是我们的榜样
2013-09-23 18:59,的确应该小心多做一步删除它
2013-09-18 22:55,#2013中秋节地铁安保#,佛山地铁警察中秋节地铁安保据广州地铁公司消息中秋节放假期间广佛地铁不延长运营时间出行的各位亲们留意好列车时刻祝中秋节快乐公安主持人公安主持人永安警长永安警长南海发布南海发布禅城发布禅城发布佛山发布佛山发布
2013-08-29 15:58,佛山地铁警察市妇联主办的亲亲社会儿童实践夏令营今日走进地铁警营参观警用装备体验乘坐地铁
2013-08-27 08:42,公安主持人公安主持人警方提醒居民个人身份证作为重要的个人身份信息证明要妥善保管发生身份证丢失或被盗要及时前往公安户籍管理部门挂失和补办避免造成工作生活不便甚至被人拾到后实施步伐行为居民补办身份证流程网页链接网页链接
2013-08-26 17:48,佛山地铁警察快乐工作幸福生活
2013-08-26 08:54,#警志#,晋江公安警志我们总以为时间还很多今天没有机会做的事明天还可继续今天无法完成的梦想明天或许有机会去实现今天禁锢着的心总有一天会绽放如果我们可以想得少一点如果我们想到什么就去尝试一下或许人生不会因此而变得格外圆满但至少能够少一点遗憾加油吧早安
2013-08-23 15:52,支持环保
2013-08-23 12:23,这种行为实在错误至极浪女衣人浪女衣人内裤地铁站开头次日叫唤车辆很快内裤地铁站开头次日叫唤车辆很快德高天津地铁广告德高天津地铁广告佛山地铁警察佛山地铁警察贵阳地铁族贵阳地铁族张德宇张德宇上海地铁官方纪念品上海地铁官方纪念品杭州地铁火车东站站杭州地铁火车东站站是钱小飘是钱小飘地铁车辆地铁车辆
